DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
20091014,132860.0000,132860.0000,132570.0000,132770.0000,469,10392,0,0,0.0000
20091015,132460.0000,132590.0000,132300.0000,132530.0000,1158,10555,0,0,0.0000
20091016,132160.0000,132260.0000,131850.0000,132150.0000,1249,10615,0,0,0.0000
20091019,131850.0000,131890.0000,131370.0000,131380.0000,625,10173,0,0,0.0000
20091020,131080.0000,132100.0000,131080.0000,131910.0000,430,10280,0,0,0.0000
20091021,131800.0000,131800.0000,131400.0000,131400.0000,325,10208,0,0,0.0000
20091022,131310.0000,131620.0000,131280.0000,131370.0000,435,10218,0,0,0.0000
20091023,131050.0000,131700.0000,131050.0000,131540.0000,254,10052,0,0,0.0000
20091026,131190.0000,131450.0000,131060.0000,131360.0000,377,10007,0,0,0.0000
20091027,131140.0000,131880.0000,131140.0000,131880.0000,434,9966,0,0,0.0000
20091028,131800.0000,132070.0000,131780.0000,131850.0000,613,9840,0,0,0.0000
20091029,131810.0000,132100.0000,131740.0000,131810.0000,997,9542,0,0,0.0000
20091030,131930.0000,132590.0000,131930.0000,132530.0000,1051,9484,0,0,0.0000
20091102,132550.0000,132890.0000,132520.0000,132830.0000,691,9658,0,0,0.0000
20091103,133000.0000,133200.0000,132570.0000,132780.0000,354,9446,0,0,0.0000
20091104,132660.0000,132680.0000,132500.0000,132650.0000,383,9598,0,0,0.0000
20091105,132600.0000,132750.0000,132410.0000,132680.0000,429,9768,0,0,0.0000
20091106,132790.0000,132980.0000,132630.0000,132640.0000,460,10016,0,0,0.0000
20091109,132780.0000,132850.0000,132640.0000,132760.0000,451,10067,0,0,0.0000
20091110,132870.0000,132950.0000,132700.0000,132810.0000,548,10101,0,0,0.0000
20091111,132600.0000,132870.0000,132470.0000,132870.0000,375,10015,0,0,0.0000
20091112,133020.0000,133050.0000,132620.0000,132760.0000,235,10079,0,0,0.0000
20091113,133040.0000,133100.0000,132810.0000,132810.0000,284,10171,0,0,0.0000
20091116,132960.0000,133150.0000,132950.0000,132960.0000,419,10341,0,0,0.0000
20091117,132990.0000,133120.0000,132840.0000,133120.0000,640,10549,0,0,0.0000
20091118,133250.0000,133300.0000,132850.0000,132970.0000,391,10592,0,0,0.0000
20091119,133130.0000,133150.0000,132950.0000,133100.0000,314,10458,0,0,0.0000
20091120,133280.0000,133410.0000,133010.0000,133170.0000,141,10447,0,0,0.0000
20091123,133200.0000,133240.0000,133030.0000,133210.0000,452,10547,0,0,0.0000
20091124,133630.0000,133820.0000,133460.0000,133750.0000,330,10606,0,0,0.0000
20091125,133870.0000,133900.0000,133620.0000,133660.0000,157,10639,0,0,0.0000
20091126,133920.0000,134240.0000,133750.0000,134190.0000,468,10817,0,0,0.0000
20091127,134650.0000,134650.0000,134040.0000,134200.0000,249,10844,0,0,0.0000
20091130,134010.0000,134240.0000,134010.0000,134240.0000,660,10853,0,0,0.0000
20091201,134500.0000,134500.0000,134050.0000,134340.0000,2608,10885,0,0,0.0000
20091202,134030.0000,134090.0000,133860.0000,133900.0000,5142,11051,0,0,0.0000
20091203,133700.0000,133890.0000,133700.0000,133880.0000,3417,10201,201003,201003,0.0000
20091204,137710.0000,137850.0000,137290.0000,137590.0000,2508,7785,0,0,3660.0000
20091207,137400.0000,137510.0000,136730.0000,136840.0000,1089,7104,0,0,0.0000
20091208,136000.0000,137350.0000,136000.0000,137190.0000,576,7325,0,0,0.0000
20091209,136770.0000,137450.0000,136770.0000,137360.0000,498,7278,0,0,0.0000
20091210,137300.0000,137500.0000,137190.0000,137400.0000,611,7030,0,0,0.0000
20091211,137440.0000,137440.0000,137100.0000,137150.0000,272,7212,0,0,0.0000
20091214,137450.0000,137530.0000,137270.0000,137500.0000,195,7349,0,0,0.0000
20091215,137250.0000,137540.0000,137200.0000,137300.0000,281,7350,0,0,0.0000
20091216,137420.0000,137620.0000,137240.0000,137520.0000,1130,7351,0,0,0.0000
20091217,137340.0000,138170.0000,137340.0000,137980.0000,374,7383,0,0,0.0000
20091218,138070.0000,138300.0000,137930.0000,138300.0000,351,7862,0,0,0.0000
20091221,138150.0000,138520.0000,138000.0000,138170.0000,189,7897,0,0,0.0000
20091222,137830.0000,138000.0000,137680.0000,137760.0000,105,8085,0,0,0.0000
20091223,137800.0000,138000.0000,137590.0000,137660.0000,389,8134,0,0,0.0000
20091228,137600.0000,137630.0000,137430.0000,137500.0000,315,8124,0,0,0.0000
20091229,137500.0000,137700.0000,137270.0000,137310.0000,709,8239,0,0,0.0000
20091230,137250.0000,137360.0000,136700.0000,136700.0000,2991,8326,0,0,0.0000
20100104,136000.0000,136320.0000,135800.0000,135950.0000,1805,8048,0,0,0.0000
20100105,135740.0000,136100.0000,135630.0000,136050.0000,673,8039,0,0,0.0000
20100106,135800.0000,136020.0000,135730.0000,135730.0000,753,6971,0,0,0.0000
20100107,135610.0000,136150.0000,135610.0000,136030.0000,873,6966,0,0,0.0000
20100108,135800.0000,136450.0000,135800.0000,136190.0000,635,7001,0,0,0.0000
20100111,136010.0000,136050.0000,135810.0000,135980.0000,439,7110,0,0,0.0000
20100112,136120.0000,136380.0000,136100.0000,136200.0000,867,7156,0,0,0.0000
20100113,135910.0000,136870.0000,135910.0000,136800.0000,429,7138,0,0,0.0000
20100114,136500.0000,136940.0000,136490.0000,136830.0000,449,7178,0,0,0.0000
20100115,136800.0000,137020.0000,136800.0000,136980.0000,409,7330,0,0,0.0000
20100118,136870.0000,137090.0000,136870.0000,136990.0000,548,7150,0,0,0.0000
20100119,137000.0000,137070.0000,136770.0000,136900.0000,221,7148,0,0,0.0000
20100120,137150.0000,137150.0000,136900.0000,137090.0000,440,6976,0,0,0.0000
20100121,137010.0000,137080.0000,136800.0000,137050.0000,571,6893,0,0,0.0000
20100122,137370.0000,137500.0000,137150.0000,137350.0000,295,7045,0,0,0.0000
20100125,137350.0000,137350.0000,136910.0000,137140.0000,228,6911,0,0,0.0000
20100126,137450.0000,137450.0000,137100.0000,137250.0000,457,6951,0,0,0.0000
20100127,137450.0000,137510.0000,137160.0000,137350.0000,805,7020,0,0,0.0000
20100128,137210.0000,137370.0000,136860.0000,137300.0000,406,7303,0,0,0.0000
20100129,137420.0000,137430.0000,137190.0000,137400.0000,614,7503,0,0,0.0000
20100201,137500.0000,137630.0000,137300.0000,137400.0000,460,7680,0,0,0.0000
20100202,137450.0000,137520.0000,137300.0000,137470.0000,774,7679,0,0,0.0000
20100203,137440.0000,137490.0000,137210.0000,137470.0000,715,7758,0,0,0.0000
20100204,137450.0000,137870.0000,137440.0000,137850.0000,685,8144,0,0,0.0000
20100205,138090.0000,138260.0000,137970.0000,138240.0000,700,8504,0,0,0.0000
20100208,138330.0000,138380.0000,138190.0000,138300.0000,381,8795,0,0,0.0000
20100209,138300.0000,138360.0000,138240.0000,138330.0000,564,8947,0,0,0.0000
20100210,137670.0000,138270.0000,137630.0000,138190.0000,1145,9090,0,0,0.0000
20100211,137900.0000,138050.0000,137740.0000,137920.0000,277,8887,0,0,0.0000
20100212,137930.0000,138150.0000,137800.0000,138130.0000,231,8411,0,0,0.0000
20100215,138150.0000,138150.0000,137900.0000,138000.0000,185,8287,0,0,0.0000
20100216,138110.0000,138290.0000,138030.0000,138180.0000,236,8283,0,0,0.0000
20100217,138180.0000,138530.0000,138180.0000,138480.0000,720,8364,0,0,0.0000
20100218,138380.0000,138480.0000,138160.0000,138170.0000,1460,8445,0,0,0.0000
20100219,138230.0000,138230.0000,137300.0000,137400.0000,270,8900,0,0,0.0000
20100222,137250.0000,137550.0000,137250.0000,137350.0000,419,8026,0,0,0.0000
20100223,137330.0000,138090.0000,137280.0000,137700.0000,427,7957,0,0,0.0000
20100224,137680.0000,138170.0000,137680.0000,138000.0000,511,8035,0,0,0.0000
20100225,138170.0000,138440.0000,138050.0000,138290.0000,441,8187,0,0,0.0000
20100226,138120.0000,138500.0000,138120.0000,138490.0000,684,8341,0,0,0.0000
20100301,138470.0000,138840.0000,138290.0000,138760.0000,958,8439,0,0,0.0000
20100302,138580.0000,139190.0000,138520.0000,139110.0000,3911,8320,0,0,0.0000
20100303,138860.0000,139220.0000,138860.0000,139210.0000,3008,7846,201006,201006,0.0000
20100304,137380.0000,137380.0000,137080.0000,137330.0000,2260,5582,0,0,-1890.0000
20100305,137150.0000,137360.0000,137090.0000,137200.0000,792,5861,0,0,0.0000
20100308,137140.0000,137320.0000,136990.0000,137250.0000,301,7867,0,0,0.0000
20100309,137480.0000,137650.0000,137340.0000,137520.0000,137,8273,0,0,0.0000
20100310,137500.0000,137500.0000,137250.0000,137250.0000,265,8489,0,0,0.0000
20100311,137230.0000,137350.0000,136810.0000,137010.0000,199,8518,0,0,0.0000
20100312,136850.0000,137000.0000,136760.0000,136930.0000,132,8599,0,0,0.0000
20100315,137110.0000,137110.0000,136900.0000,136970.0000,295,8553,0,0,0.0000
20100316,137030.0000,137030.0000,136620.0000,136760.0000,744,8549,0,0,0.0000
20100317,136850.0000,136960.0000,136690.0000,136720.0000,268,8626,0,0,0.0000
20100318,136700.0000,136830.0000,136700.0000,136720.0000,143,8812,0,0,0.0000
20100319,136600.0000,136760.0000,136600.0000,136710.0000,418,8845,0,0,0.0000
20100322,136640.0000,137230.0000,136640.0000,137220.0000,190,8825,0,0,0.0000
20100323,137250.0000,137250.0000,136950.0000,137110.0000,261,8714,0,0,0.0000
20100324,137090.0000,137210.0000,136930.0000,137000.0000,203,8835,0,0,0.0000
20100325,136770.0000,136980.0000,136750.0000,136950.0000,206,8890,0,0,0.0000
20100326,136820.0000,136940.0000,136780.0000,136930.0000,201,8930,0,0,0.0000
20100329,136940.0000,137210.0000,136940.0000,137100.0000,578,8979,0,0,0.0000
20100330,136850.0000,137150.0000,136650.0000,137000.0000,597,8956,0,0,0.0000
20100331,137100.0000,138260.0000,137090.0000,137300.0000,280,8928,0,0,0.0000
20100401,137250.0000,137340.0000,137150.0000,137250.0000,682,9107,0,0,0.0000
20100406,136730.0000,137070.0000,136550.0000,136870.0000,332,9054,0,0,0.0000
20100407,136650.0000,137170.0000,136650.0000,136850.0000,344,8773,0,0,0.0000
20100408,137020.0000,137360.0000,137020.0000,137180.0000,1284,8613,0,0,0.0000
20100409,137100.0000,137150.0000,136610.0000,136690.0000,544,8648,0,0,0.0000
20100412,136300.0000,136650.0000,136250.0000,136450.0000,341,8547,0,0,0.0000
20100413,136500.0000,136870.0000,136320.0000,136800.0000,395,8815,0,0,0.0000
20100414,136720.0000,137120.0000,136660.0000,137070.0000,145,8894,0,0,0.0000
20100415,136830.0000,137120.0000,136830.0000,137060.0000,227,9003,0,0,0.0000
20100416,137150.0000,137300.0000,137140.0000,137300.0000,293,9021,0,0,0.0000
20100419,137350.0000,137490.0000,137300.0000,137440.0000,376,9068,0,0,0.0000
20100420,137450.0000,137500.0000,137280.0000,137450.0000,435,9150,0,0,0.0000
20100421,137400.0000,137680.0000,137350.0000,137640.0000,497,9013,0,0,0.0000
20100422,137690.0000,138020.0000,137550.0000,137900.0000,1480,9175,0,0,0.0000
20100423,137870.0000,138050.0000,137700.0000,137940.0000,933,9244,0,0,0.0000
20100426,137910.0000,138370.0000,137850.0000,138310.0000,843,8940,0,0,0.0000
20100427,138350.0000,138590.0000,138200.0000,138520.0000,716,8796,0,0,0.0000
20100428,139100.0000,139100.0000,138550.0000,138800.0000,480,8531,0,0,0.0000
20100429,138970.0000,138970.0000,138510.0000,138710.0000,288,8599,0,0,0.0000
20100430,138890.0000,138980.0000,138650.0000,138940.0000,440,8574,0,0,0.0000
20100503,138750.0000,138750.0000,138300.0000,138550.0000,510,8587,0,0,0.0000
20100504,138630.0000,139160.0000,138600.0000,139050.0000,783,8411,0,0,0.0000
20100505,139000.0000,140180.0000,139000.0000,139860.0000,647,8503,0,0,0.0000
20100506,139990.0000,140300.0000,139650.0000,140300.0000,570,8703,0,0,0.0000
20100507,140620.0000,140820.0000,140180.0000,140500.0000,742,8619,0,0,0.0000
20100510,139600.0000,139700.0000,139050.0000,139700.0000,535,8564,0,0,0.0000
20100511,139850.0000,140170.0000,139600.0000,139660.0000,294,8359,0,0,0.0000
20100512,139880.0000,139880.0000,139410.0000,139530.0000,309,8419,0,0,0.0000
20100514,139950.0000,140170.0000,139700.0000,139910.0000,377,8550,0,0,0.0000
20100517,140190.0000,140390.0000,139910.0000,140390.0000,171,8630,0,0,0.0000
20100518,140160.0000,140650.0000,140040.0000,140650.0000,440,8614,0,0,0.0000
20100519,141090.0000,141180.0000,140900.0000,141000.0000,1195,8688,0,0,0.0000
20100520,141250.0000,141920.0000,140960.0000,141750.0000,691,8800,0,0,0.0000
20100521,141600.0000,142290.0000,141600.0000,142070.0000,837,8737,0,0,0.0000
20100525,142500.0000,143400.0000,142450.0000,143200.0000,454,8626,0,0,0.0000
20100526,142700.0000,142920.0000,142250.0000,142370.0000,666,8602,0,0,0.0000
20100527,141950.0000,142400.0000,141860.0000,141970.0000,285,8590,0,0,0.0000
20100528,141850.0000,142160.0000,141850.0000,141960.0000,423,8494,0,0,0.0000
20100531,141900.0000,142120.0000,141690.0000,141910.0000,290,8472,0,0,0.0000
20100601,141810.0000,142480.0000,141810.0000,142200.0000,747,8262,0,0,0.0000
20100602,142350.0000,142770.0000,142350.0000,142570.0000,2614,8274,0,0,0.0000
20100603,142420.0000,142520.0000,142050.0000,142290.0000,4416,7955,201009,201009,0.0000
20100604,140800.0000,140980.0000,140400.0000,140840.0000,2323,7341,0,0,-1600.0000
20100607,141130.0000,141390.0000,140940.0000,141270.0000,1833,5980,0,0,0.0000
20100608,141100.0000,141530.0000,140920.0000,141350.0000,699,7133,0,0,0.0000
20100609,141100.0000,141150.0000,140170.0000,140370.0000,599,8328,0,0,0.0000
20100610,140250.0000,140440.0000,139820.0000,139820.0000,378,8272,0,0,0.0000
20100611,139700.0000,140440.0000,139700.0000,140250.0000,388,8225,0,0,0.0000
20100614,140000.0000,140150.0000,139750.0000,139800.0000,357,8238,0,0,0.0000
20100615,140100.0000,140230.0000,139700.0000,139740.0000,418,8098,0,0,0.0000
20100616,139510.0000,140210.0000,139460.0000,140070.0000,215,8310,0,0,0.0000
20100617,140010.0000,140040.0000,139520.0000,139850.0000,160,8252,0,0,0.0000
20100618,139750.0000,139850.0000,139280.0000,139330.0000,329,8245,0,0,0.0000
20100621,139010.0000,139350.0000,139000.0000,139150.0000,264,8257,0,0,0.0000
20100622,139200.0000,139830.0000,139200.0000,139830.0000,189,8240,0,0,0.0000
20100623,139980.0000,140170.0000,139900.0000,140080.0000,155,8278,0,0,0.0000
20100624,139960.0000,140440.0000,139960.0000,140440.0000,349,8379,0,0,0.0000
20100625,140650.0000,140730.0000,140530.0000,140690.0000,306,8397,0,0,0.0000
20100628,140400.0000,140900.0000,140270.0000,140820.0000,331,8446,0,0,0.0000
20100629,140940.0000,141170.0000,140800.0000,140900.0000,233,8443,0,0,0.0000
20100630,140900.0000,141080.0000,140800.0000,141050.0000,505,8426,0,0,0.0000
20100701,141250.0000,141500.0000,140920.0000,141490.0000,442,8397,0,0,0.0000
20100702,141500.0000,141790.0000,141170.0000,141510.0000,160,8313,0,0,0.0000
20100705,141690.0000,141760.0000,141550.0000,141740.0000,344,8408,0,0,0.0000
20100706,141770.0000,141770.0000,141300.0000,141570.0000,240,8440,0,0,0.0000
20100707,141850.0000,141990.0000,141580.0000,141670.0000,364,8504,0,0,0.0000
20100708,141530.0000,141850.0000,141350.0000,141590.0000,240,8539,0,0,0.0000
20100709,141590.0000,141750.0000,141310.0000,141710.0000,181,8589,0,0,0.0000
20100712,141850.0000,141990.0000,141790.0000,141890.0000,526,8669,0,0,0.0000
20100713,142030.0000,142050.0000,141390.0000,141540.0000,773,8724,0,0,0.0000
20100714,141260.0000,141480.0000,141080.0000,141280.0000,293,8724,0,0,0.0000
20100715,141600.0000,141600.0000,141080.0000,141290.0000,207,9136,0,0,0.0000
20100716,141330.0000,141540.0000,141250.0000,141500.0000,203,9219,0,0,0.0000
20100719,141750.0000,141880.0000,141330.0000,141850.0000,206,9214,0,0,0.0000
20100720,141750.0000,141970.0000,141660.0000,141950.0000,190,9376,0,0,0.0000
20100721,141660.0000,141750.0000,141560.0000,141630.0000,111,9328,0,0,0.0000
20100722,141890.0000,141890.0000,141440.0000,141480.0000,207,9352,0,0,0.0000
20100723,141400.0000,141490.0000,141240.0000,141400.0000,466,9355,0,0,0.0000
20100726,140930.0000,140970.0000,140750.0000,140900.0000,311,9394,0,0,0.0000
20100727,140750.0000,141010.0000,140610.0000,140880.0000,273,9225,0,0,0.0000
20100728,140770.0000,141000.0000,140750.0000,140900.0000,288,9267,0,0,0.0000
20100729,140910.0000,141110.0000,140640.0000,141030.0000,168,9237,0,0,0.0000
20100730,141070.0000,141180.0000,141000.0000,141000.0000,229,9138,0,0,0.0000
20100802,140850.0000,140940.0000,140530.0000,140680.0000,305,9110,0,0,0.0000
20100803,140890.0000,141150.0000,140750.0000,141040.0000,133,9070,0,0,0.0000
20100804,141280.0000,141400.0000,141100.0000,141220.0000,479,9106,0,0,0.0000
20100805,141440.0000,141720.0000,141200.0000,141590.0000,231,9161,0,0,0.0000
20100806,141710.0000,142200.0000,141590.0000,142200.0000,454,9295,0,0,0.0000
20100809,142220.0000,142440.0000,142200.0000,142400.0000,291,9429,0,0,0.0000
20100810,142440.0000,142480.0000,142120.0000,142400.0000,584,9628,0,0,0.0000
20100811,142700.0000,143210.0000,142620.0000,143150.0000,266,9629,0,0,0.0000
20100812,143210.0000,143370.0000,142970.0000,143250.0000,372,9671,0,0,0.0000
20100813,143210.0000,143740.0000,143180.0000,143730.0000,493,9775,0,0,0.0000
20100816,143930.0000,144270.0000,143630.0000,144250.0000,378,9930,0,0,0.0000
20100817,144300.0000,144360.0000,143870.0000,144080.0000,436,9958,0,0,0.0000
20100818,144170.0000,144400.0000,144070.0000,144370.0000,286,9973,0,0,0.0000
20100819,144300.0000,144530.0000,144100.0000,144450.0000,327,10170,0,0,0.0000
20100820,144520.0000,144900.0000,144460.0000,144850.0000,237,10245,0,0,0.0000
20100823,144830.0000,144920.0000,144610.0000,144850.0000,968,10249,0,0,0.0000
20100824,145050.0000,145880.0000,144950.0000,145610.0000,458,10274,0,0,0.0000
20100825,145670.0000,146140.0000,145430.0000,145500.0000,191,10406,0,0,0.0000
20100826,145390.0000,145390.0000,145060.0000,145180.0000,528,10477,0,0,0.0000
20100827,145200.0000,145280.0000,144840.0000,144850.0000,639,10510,0,0,0.0000
20100830,144730.0000,144790.0000,144600.0000,144700.0000,919,10516,0,0,0.0000
20100831,144800.0000,145000.0000,144630.0000,144740.0000,1836,10413,0,0,0.0000
20100901,144620.0000,144700.0000,144050.0000,144110.0000,2143,10456,0,0,0.0000
20100902,144000.0000,144220.0000,143600.0000,143790.0000,4393,9940,0,0,0.0000
20100903,143600.0000,143750.0000,142840.0000,143280.0000,3541,9707,201012,201012,0.0000
20100906,141350.0000,141630.0000,141270.0000,141450.0000,1736,7302,0,0,-1940.0000
20100907,141460.0000,141710.0000,141460.0000,141580.0000,1057,5995,0,0,0.0000
20100908,141600.0000,141600.0000,140780.0000,140870.0000,498,6496,0,0,0.0000
20100909,140870.0000,141050.0000,140250.0000,140400.0000,1008,6490,0,0,0.0000
20100910,140200.0000,140420.0000,139810.0000,139950.0000,413,6401,0,0,0.0000
20100913,139560.0000,139860.0000,139500.0000,139550.0000,766,6576,0,0,0.0000
20100914,139680.0000,140200.0000,139680.0000,140030.0000,360,6468,0,0,0.0000
20100915,139850.0000,140070.0000,139600.0000,139720.0000,1316,6447,0,0,0.0000
20100916,139540.0000,139970.0000,139130.0000,139900.0000,354,6454,0,0,0.0000
20100917,139810.0000,140500.0000,139750.0000,140150.0000,536,6512,0,0,0.0000
20100920,140120.0000,140160.0000,139750.0000,139940.0000,797,6376,0,0,0.0000
20100921,139950.0000,140270.0000,139950.0000,140270.0000,533,6351,0,0,0.0000
20100922,140700.0000,140950.0000,140700.0000,140810.0000,392,6552,0,0,0.0000
20100923,140840.0000,141400.0000,140840.0000,141190.0000,188,6715,0,0,0.0000
20100924,141270.0000,141420.0000,140520.0000,140670.0000,216,6651,0,0,0.0000
20100927,140730.0000,141200.0000,140730.0000,141170.0000,460,6705,0,0,0.0000
20100928,141350.0000,141780.0000,141340.0000,141630.0000,210,6711,0,0,0.0000
20100929,141800.0000,141800.0000,141380.0000,141480.0000,480,6780,0,0,0.0000
20100930,141700.0000,141700.0000,141150.0000,141300.0000,690,6793,0,0,0.0000
20101001,141120.0000,141130.0000,140730.0000,140950.0000,372,6511,0,0,0.0000
20101004,141120.0000,141150.0000,140820.0000,141050.0000,362,6638,0,0,0.0000
20101005,141160.0000,141160.0000,140730.0000,140800.0000,209,6518,0,0,0.0000
20101006,140620.0000,141200.0000,140620.0000,141070.0000,304,6583,0,0,0.0000
20101007,141000.0000,141000.0000,140600.0000,140690.0000,469,6624,0,0,0.0000
20101008,140800.0000,140880.0000,140100.0000,140880.0000,142,6685,0,0,0.0000
20101011,140740.0000,141000.0000,140550.0000,141000.0000,743,6627,0,0,0.0000
20101012,141350.0000,141750.0000,141310.0000,141650.0000,351,6633,0,0,0.0000
20101013,141250.0000,141390.0000,141110.0000,141210.0000,70,7188,0,0,0.0000
20101014,141400.0000,141400.0000,141140.0000,141320.0000,379,7403,0,0,0.0000
20101015,141000.0000,141170.0000,140700.0000,140770.0000,278,7418,0,0,0.0000
20101018,140650.0000,140730.0000,140320.0000,140530.0000,976,7408,0,0,0.0000
20101019,140600.0000,140600.0000,140000.0000,140100.0000,420,7211,0,0,0.0000
20101020,140100.0000,140340.0000,140010.0000,140250.0000,284,6673,0,0,0.0000
20101021,140080.0000,140230.0000,139910.0000,140010.0000,113,6536,0,0,0.0000
20101022,139900.0000,140160.0000,139870.0000,140100.0000,239,6423,0,0,0.0000
20101025,140020.0000,140400.0000,139960.0000,140300.0000,420,6371,0,0,0.0000
20101026,140160.0000,140200.0000,139820.0000,140020.0000,436,6318,0,0,0.0000
20101027,139930.0000,139930.0000,139500.0000,139610.0000,680,6247,0,0,0.0000
20101028,139670.0000,140010.0000,139670.0000,139860.0000,556,6150,0,0,0.0000
20101029,139950.0000,140820.0000,139830.0000,140310.0000,741,6123,0,0,0.0000
20101101,140420.0000,140650.0000,140280.0000,140510.0000,320,6254,0,0,0.0000
20101102,140470.0000,140700.0000,140330.0000,140600.0000,327,6612,0,0,0.0000
20101103,140490.0000,140800.0000,140460.0000,140780.0000,278,6515,0,0,0.0000
20101104,140640.0000,140750.0000,140140.0000,140720.0000,601,6605,0,0,0.0000
20101105,140850.0000,141060.0000,140430.0000,140960.0000,568,6619,0,0,0.0000
20101108,141250.0000,141340.0000,140990.0000,141200.0000,637,6599,0,0,0.0000
20101109,141520.0000,141580.0000,140870.0000,141050.0000,780,6878,0,0,0.0000
20101110,140840.0000,141010.0000,140450.0000,140770.0000,380,6793,0,0,0.0000
20101111,140930.0000,140950.0000,140350.0000,140700.0000,429,6747,0,0,0.0000
20101112,140710.0000,140710.0000,140060.0000,140380.0000,327,6565,0,0,0.0000
20101115,139850.0000,140060.0000,139830.0000,140000.0000,469,6490,0,0,0.0000
20101116,139750.0000,140200.0000,139750.0000,140080.0000,412,6460,0,0,0.0000
20101117,139930.0000,140400.0000,139540.0000,140140.0000,863,6719,0,0,0.0000
20101118,139950.0000,139950.0000,139410.0000,139450.0000,334,6891,0,0,0.0000
20101119,139470.0000,139740.0000,139430.0000,139460.0000,416,7105,0,0,0.0000
20101122,139510.0000,139950.0000,139280.0000,139940.0000,176,7035,0,0,0.0000
20101123,140270.0000,140300.0000,139930.0000,140270.0000,489,7162,0,0,0.0000
20101124,140180.0000,140180.0000,139350.0000,139470.0000,569,7180,0,0,0.0000
20101125,139500.0000,139600.0000,139310.0000,139360.0000,483,7226,0,0,0.0000
20101126,139390.0000,139700.0000,139020.0000,139380.0000,275,7100,0,0,0.0000
20101129,139000.0000,139320.0000,138970.0000,139080.0000,775,7044,0,0,0.0000
20101130,139290.0000,139900.0000,139200.0000,139800.0000,1068,6924,0,0,0.0000
20101201,139630.0000,139710.0000,139140.0000,139460.0000,2602,6540,0,0,0.0000
20101202,139220.0000,139390.0000,138810.0000,139050.0000,2945,6361,0,0,0.0000
20101203,138880.0000,139180.0000,138610.0000,138820.0000,3093,5891,201103,201103,0.0000
20101206,137200.0000,137750.0000,137200.0000,137660.0000,2595,4836,0,0,-1780.0000
20101207,137530.0000,137690.0000,137210.0000,137400.0000,1963,4440,0,0,0.0000
20101208,136890.0000,137200.0000,136710.0000,136900.0000,420,6406,0,0,0.0000
20101209,136980.0000,137250.0000,136820.0000,136900.0000,318,7695,0,0,0.0000
20101210,136990.0000,137120.0000,136650.0000,136850.0000,263,7656,0,0,0.0000
20101213,136750.0000,136750.0000,136420.0000,136590.0000,715,7410,0,0,0.0000
20101214,136600.0000,136650.0000,135700.0000,135700.0000,691,7410,0,0,0.0000
20101215,135420.0000,135420.0000,135010.0000,135020.0000,669,7414,0,0,0.0000
20101216,134800.0000,135210.0000,134600.0000,134620.0000,395,7263,0,0,0.0000
20101217,135120.0000,135250.0000,134890.0000,135200.0000,452,7046,0,0,0.0000
20101220,135500.0000,136000.0000,135500.0000,135920.0000,371,6908,0,0,0.0000
20101221,136040.0000,136260.0000,135930.0000,136190.0000,569,6947,0,0,0.0000
20101222,136230.0000,136950.0000,136230.0000,136910.0000,719,6914,0,0,0.0000
20101223,137030.0000,137030.0000,136690.0000,136720.0000,99,7005,0,0,0.0000
20101227,136960.0000,136960.0000,136560.0000,136610.0000,121,7620,0,0,0.0000
20101228,137250.0000,137300.0000,136980.0000,137080.0000,105,7666,0,0,0.0000
20101229,136650.0000,136800.0000,136500.0000,136750.0000,227,7701,0,0,0.0000
20101230,137250.0000,137250.0000,136870.0000,137150.0000,642,7735,0,0,0.0000
20110103,137520.0000,137650.0000,137170.0000,137200.0000,270,7798,0,0,0.0000
20110104,137500.0000,137600.0000,137190.0000,137600.0000,652,7896,0,0,0.0000
20110105,137600.0000,137910.0000,137060.0000,137120.0000,337,7966,0,0,0.0000
20110106,137000.0000,137030.0000,136450.0000,136590.0000,180,8065,0,0,0.0000
20110107,136700.0000,136800.0000,136310.0000,136800.0000,133,7979,0,0,0.0000
20110110,136980.0000,136990.0000,136700.0000,136990.0000,141,8082,0,0,0.0000
20110111,136950.0000,137110.0000,136700.0000,136700.0000,334,8135,0,0,0.0000
20110112,136650.0000,136650.0000,136280.0000,136280.0000,560,8279,0,0,0.0000
20110113,136090.0000,136380.0000,135800.0000,136100.0000,314,8378,0,0,0.0000
20110114,136410.0000,136410.0000,135690.0000,136030.0000,133,8003,0,0,0.0000
20110117,135810.0000,135870.0000,135680.0000,135750.0000,1135,7927,0,0,0.0000
20110118,135610.0000,135650.0000,134820.0000,135400.0000,442,8342,0,0,0.0000
20110119,135400.0000,135770.0000,135250.0000,135660.0000,712,8164,0,0,0.0000
20110120,135680.0000,135690.0000,134970.0000,135160.0000,572,8371,0,0,0.0000
20110121,135250.0000,135400.0000,134870.0000,135150.0000,237,8393,0,0,0.0000
20110124,135040.0000,135380.0000,134940.0000,135330.0000,316,8352,0,0,0.0000
20110125,135300.0000,135700.0000,135300.0000,135430.0000,369,8457,0,0,0.0000
20110126,135350.0000,135500.0000,135140.0000,135330.0000,458,8416,0,0,0.0000
20110127,135200.0000,135450.0000,135100.0000,135150.0000,163,8512,0,0,0.0000
20110128,135300.0000,135440.0000,135120.0000,135440.0000,495,8276,0,0,0.0000
20110131,135550.0000,135790.0000,135400.0000,135650.0000,434,8547,0,0,0.0000
20110201,135400.0000,135500.0000,135070.0000,135120.0000,428,8447,0,0,0.0000
20110202,135100.0000,135300.0000,135020.0000,135090.0000,232,8405,0,0,0.0000
