DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
20020412,31405.0,31845.0,31405.0,31449.0,537,1234,0,0,0.0
20020415,30349.0,30349.0,30349.0,30349.0,694,1189,0,0,0.0
20020416,29381.0,30514.0,29381.0,29744.0,1289,978,0,0,0.0
20020417,29810.0,30250.0,29590.0,29722.0,701,928,0,0,0.0
20020418,29810.0,30283.0,29722.0,30085.0,360,905,0,0,0.0
20020419,30217.0,30910.0,30217.0,30525.0,566,940,0,0,0.0
20020422,30250.0,30921.0,30250.0,30646.0,518,904,0,0,0.0
20020423,30547.0,31306.0,30503.0,31273.0,534,876,0,0,0.0
20020424,31031.0,31185.0,30800.0,30888.0,327,873,0,0,0.0
20020425,31020.0,31229.0,30800.0,30877.0,412,864,0,0,0.0
20020426,31086.0,31977.0,31086.0,31977.0,1023,737,0,0,0.0
20020429,32340.0,32615.0,31790.0,32175.0,656,675,0,0,0.0
20020430,32175.0,32230.0,31372.0,31493.0,725,566,0,0,0.0
20020501,31460.0,32175.0,31295.0,32054.0,590,831,200209,200209,0.0
20020502,32186.0,32725.0,30954.0,32692.0,958,805,0,0,550.0
20020503,33550.0,33792.0,32890.0,33748.0,993,787,0,0,0.0
20020506,33990.0,34133.0,33605.0,33825.0,523,762,0,0,0.0
20020507,33605.0,33649.0,33187.0,33209.0,522,831,0,0,0.0
20020508,33110.0,33473.0,32648.0,33275.0,570,872,0,0,0.0
20020509,33077.0,33220.0,32791.0,33044.0,304,892,0,0,0.0
20020510,33220.0,33759.0,33220.0,33748.0,570,913,0,0,0.0
20020513,33715.0,33715.0,32648.0,32648.0,521,932,0,0,0.0
20020514,32670.0,33275.0,32274.0,32362.0,547,936,0,0,0.0
20020515,32472.0,32560.0,31625.0,31680.0,697,949,0,0,0.0
20020516,31515.0,31999.0,31405.0,31658.0,489,985,0,0,0.0
20020517,31460.0,31735.0,31218.0,31438.0,334,990,0,0,0.0
20020520,31460.0,32010.0,31185.0,31625.0,292,1002,0,0,0.0
20020521,31361.0,31515.0,31053.0,31295.0,329,1040,0,0,0.0
20020522,31075.0,31735.0,31020.0,31636.0,588,1054,0,0,0.0
20020523,31746.0,31746.0,30536.0,30536.0,899,1149,0,0,0.0
20020524,30305.0,30866.0,30305.0,30305.0,427,1170,0,0,0.0
20020528,30030.0,30613.0,29953.0,30118.0,497,1226,0,0,0.0
20020529,30206.0,30789.0,29953.0,30668.0,479,1293,0,0,0.0
20020530,31020.0,31295.0,30613.0,30624.0,656,1334,0,0,0.0
20020531,30745.0,31185.0,30503.0,30910.0,641,1237,0,0,0.0
20020603,31020.0,31020.0,30360.0,30371.0,398,1317,0,0,0.0
20020604,30195.0,30195.0,29271.0,29271.0,824,1365,0,0,0.0
20020605,28655.0,29040.0,28501.0,28820.0,993,1423,0,0,0.0
20020606,28985.0,29403.0,28930.0,29271.0,753,1567,0,0,0.0
20020607,29007.0,29205.0,28391.0,28578.0,718,1605,0,0,0.0
20020610,28325.0,29161.0,28215.0,28820.0,398,1605,0,0,0.0
20020611,28600.0,29183.0,28402.0,28875.0,463,1624,0,0,0.0
20020612,28655.0,28765.0,28358.0,28578.0,342,1612,0,0,0.0
20020613,28820.0,29579.0,28820.0,29084.0,510,1581,0,0,0.0
20020614,28765.0,29425.0,28270.0,29172.0,551,1559,0,0,0.0
20020617,29458.0,29480.0,29040.0,29458.0,369,1610,0,0,0.0
20020618,30360.0,30459.0,29920.0,29975.0,619,1513,0,0,0.0
20020619,29810.0,30030.0,29513.0,29535.0,452,1480,0,0,0.0
20020620,29590.0,30448.0,29480.0,30382.0,460,1445,0,0,0.0
20020621,30525.0,30734.0,30162.0,30679.0,383,1418,0,0,0.0
20020624,30514.0,31625.0,30481.0,31020.0,751,1332,0,0,0.0
20020625,31130.0,31735.0,30910.0,31427.0,1123,1222,0,0,0.0
20020626,30910.0,31614.0,30910.0,31152.0,681,1057,0,0,0.0
20020627,31460.0,31537.0,31097.0,31240.0,553,956,0,0,0.0
20020628,31240.0,31680.0,31020.0,31625.0,609,794,200209,200209,0.0
20020701,32219.0,32219.0,31680.0,31900.0,658,754,0,0,495.0
20020702,31570.0,31570.0,31042.0,31075.0,790,811,0,0,0.0
20020703,31163.0,31163.0,30646.0,31020.0,725,899,0,0,0.0
20020705,30844.0,31218.0,30690.0,31185.0,324,890,0,0,0.0
20020708,31119.0,31383.0,30833.0,30965.0,498,927,0,0,0.0
20020709,31075.0,31284.0,30371.0,30437.0,939,1088,0,0,0.0
20020710,30272.0,30470.0,30030.0,30184.0,714,1197,0,0,0.0
20020711,30030.0,30305.0,29799.0,29942.0,449,1255,0,0,0.0
20020712,29766.0,29942.0,29535.0,29667.0,602,1298,0,0,0.0
20020715,29700.0,29843.0,29227.0,29260.0,628,1321,0,0,0.0
20020716,28820.0,29040.0,28160.0,28160.0,873,1595,0,0,0.0
20020717,28171.0,28655.0,28171.0,28512.0,397,1646,0,0,0.0
20020718,28325.0,29370.0,28127.0,28809.0,549,1624,0,0,0.0
20020719,28380.0,28732.0,28171.0,28226.0,427,1677,0,0,0.0
20020722,28600.0,28600.0,27390.0,27533.0,560,1680,0,0,0.0
20020723,27907.0,28149.0,27555.0,27885.0,494,1622,0,0,0.0
20020724,27500.0,27775.0,27027.0,27335.0,521,1657,0,0,0.0
20020725,27445.0,27940.0,27390.0,27599.0,312,1623,0,0,0.0
20020726,27698.0,28094.0,27643.0,27775.0,348,1603,0,0,0.0
20020729,27995.0,28237.0,27742.0,27863.0,283,1647,0,0,0.0
20020730,27665.0,27709.0,27159.0,27654.0,385,1649,0,0,0.0
20020731,28171.0,28413.0,27951.0,28391.0,548,1592,0,0,0.0
20020801,29491.0,29491.0,28457.0,28655.0,844,1537,0,0,0.0
20020802,28710.0,28908.0,28446.0,28622.0,321,1457,0,0,0.0
20020805,28710.0,28710.0,27621.0,27665.0,469,1505,0,0,0.0
20020806,27643.0,27907.0,26785.0,26928.0,750,1586,0,0,0.0
20020807,27082.0,27346.0,26840.0,26862.0,387,1603,0,0,0.0
20020808,26939.0,27313.0,26653.0,27137.0,317,1612,0,0,0.0
20020809,26708.0,27280.0,26708.0,26862.0,278,1594,0,0,0.0
20020812,26796.0,26807.0,26433.0,26510.0,263,1600,0,0,0.0
20020813,26840.0,27115.0,26466.0,27082.0,282,1600,0,0,0.0
20020814,27082.0,27170.0,26631.0,26697.0,253,1611,0,0,0.0
20020815,26829.0,27599.0,26730.0,26972.0,440,1594,0,0,0.0
20020816,26620.0,27115.0,26565.0,26961.0,270,1612,0,0,0.0
20020819,27335.0,27379.0,26895.0,27346.0,387,1632,0,0,0.0
20020820,27346.0,27346.0,26620.0,27049.0,427,1699,0,0,0.0
20020821,27049.0,27940.0,26895.0,27764.0,681,1589,0,0,0.0
20020822,27610.0,27830.0,27192.0,27357.0,471,1574,0,0,0.0
20020823,27236.0,27786.0,26961.0,27335.0,365,1583,0,0,0.0
20020826,27269.0,27665.0,27060.0,27214.0,267,1559,0,0,0.0
20020827,27082.0,27170.0,26202.0,26543.0,794,1538,0,0,0.0
20020828,26455.0,26510.0,26026.0,26191.0,444,1521,0,0,0.0
20020829,26180.0,26378.0,25630.0,25718.0,921,1572,200211,200211,0.0
20020830,26180.0,26235.0,25795.0,25839.0,523,792,0,0,462.0
20020903,25641.0,25740.0,25300.0,25465.0,805,946,0,0,0.0
20020904,25531.0,25795.0,25520.0,25652.0,589,1052,0,0,0.0
20020905,25575.0,25575.0,24970.0,25025.0,1033,1273,0,0,0.0
20020906,25025.0,25124.0,24750.0,25069.0,1622,1583,0,0,0.0
20020909,24805.0,25344.0,24772.0,24827.0,1106,1737,0,0,0.0
20020910,24750.0,25410.0,24695.0,25135.0,1344,1941,0,0,0.0
20020911,25245.0,25377.0,24805.0,25113.0,594,2007,0,0,0.0
20020912,25300.0,25784.0,24871.0,25410.0,558,2006,0,0,0.0
20020913,25410.0,25410.0,24860.0,24915.0,538,2019,0,0,0.0
20020916,24310.0,24915.0,24310.0,24596.0,398,2025,0,0,0.0
20020917,24596.0,24750.0,24134.0,24288.0,403,2085,0,0,0.0
20020918,24134.0,24607.0,24024.0,24607.0,339,2072,0,0,0.0
20020919,23980.0,24277.0,23507.0,23804.0,659,2174,0,0,0.0
20020920,24178.0,24420.0,23815.0,24387.0,450,2127,0,0,0.0
20020923,24090.0,24772.0,23991.0,24585.0,375,2123,0,0,0.0
20020924,24409.0,24409.0,24035.0,24068.0,271,2147,0,0,0.0
20020925,23804.0,24068.0,23650.0,24002.0,310,2134,0,0,0.0
20020926,24552.0,25102.0,24101.0,24387.0,989,2207,0,0,0.0
20020927,24728.0,25025.0,24508.0,24684.0,402,2177,0,0,0.0
20020930,24530.0,24607.0,23837.0,24046.0,698,2215,0,0,0.0
20021001,23925.0,24585.0,23837.0,24475.0,386,2243,0,0,0.0
20021002,25080.0,25520.0,24651.0,24959.0,828,2280,0,0,0.0
20021003,24970.0,25377.0,24607.0,25333.0,694,2319,0,0,0.0
20021004,25366.0,25630.0,25113.0,25300.0,472,2299,0,0,0.0
20021007,25289.0,25465.0,24871.0,25146.0,345,2265,0,0,0.0
20021008,25201.0,25410.0,24200.0,24420.0,703,2297,0,0,0.0
20021009,24530.0,24838.0,24475.0,24706.0,265,2264,0,0,0.0
20021010,24750.0,25476.0,24750.0,25311.0,544,2322,0,0,0.0
20021011,25564.0,26235.0,25498.0,25850.0,841,2251,0,0,0.0
20021014,26180.0,26268.0,25531.0,25729.0,484,2129,0,0,0.0
20021015,26070.0,26180.0,25575.0,26169.0,480,2118,0,0,0.0
20021016,26015.0,26125.0,25476.0,25608.0,406,2057,0,0,0.0
20021017,25960.0,26224.0,25762.0,25949.0,405,2065,0,0,0.0
20021018,26070.0,26158.0,25553.0,25740.0,355,2042,0,0,0.0
20021021,25575.0,25575.0,24640.0,24970.0,952,2058,0,0,0.0
20021022,24860.0,25157.0,24662.0,25135.0,584,2029,0,0,0.0
20021023,24860.0,25025.0,24805.0,24893.0,211,2019,0,0,0.0
20021024,24893.0,24915.0,24475.0,24717.0,434,1998,0,0,0.0
20021025,24640.0,24750.0,24464.0,24750.0,321,1963,0,0,0.0
20021028,24750.0,25135.0,24563.0,24585.0,697,1916,0,0,0.0
20021029,24310.0,24398.0,24035.0,24233.0,1063,1824,0,0,0.0
20021030,24200.0,24519.0,23936.0,24035.0,987,1658,0,0,0.0
20021031,24189.0,24541.0,23716.0,24508.0,985,1456,0,0,0.0
20021101,25685.0,25806.0,25487.0,25531.0,681,1319,200303,200303,0.0
20021104,25740.0,26070.0,25355.0,25685.0,1099,1510,0,0,1287.0
20021105,25586.0,25795.0,25289.0,25454.0,2145,1869,0,0,0.0
20021106,25322.0,26202.0,25311.0,25993.0,1028,1991,0,0,0.0
20021107,25916.0,26070.0,25421.0,25817.0,834,2084,0,0,0.0
20021108,25575.0,25905.0,25311.0,25333.0,938,2142,0,0,0.0
20021111,24233.0,24860.0,24233.0,24585.0,1640,2371,0,0,0.0
20021112,24321.0,24695.0,24321.0,24640.0,702,2361,0,0,0.0
20021113,24475.0,24915.0,24475.0,24695.0,712,2422,0,0,0.0
20021114,25025.0,25223.0,24915.0,25157.0,883,2475,0,0,0.0
20021115,25740.0,25740.0,25003.0,25047.0,1092,2522,0,0,0.0
20021118,25190.0,25190.0,24783.0,25113.0,430,2489,0,0,0.0
20021119,25190.0,25608.0,25025.0,25135.0,386,2486,0,0,0.0
20021120,25135.0,25355.0,24970.0,25201.0,301,2485,0,0,0.0
20021121,25102.0,25300.0,24981.0,25058.0,332,2470,0,0,0.0
20021122,25740.0,25850.0,25300.0,25839.0,744,2517,0,0,0.0
20021125,25960.0,26103.0,25586.0,25773.0,690,2489,0,0,0.0
20021126,25795.0,25839.0,25366.0,25828.0,307,2433,0,0,0.0
20021127,25905.0,26323.0,25828.0,26004.0,617,2394,0,0,0.0
20021129,26235.0,26235.0,25938.0,26015.0,220,2359,0,0,0.0
20021202,26510.0,26730.0,25960.0,26675.0,756,2282,0,0,0.0
20021203,27170.0,27170.0,26422.0,26499.0,1191,2150,0,0,0.0
20021204,26840.0,26950.0,26092.0,26169.0,744,2068,0,0,0.0
20021205,25685.0,26224.0,25652.0,25993.0,618,2031,0,0,0.0
20021206,26235.0,26345.0,26070.0,26312.0,240,1999,0,0,0.0
20021209,26620.0,27005.0,26400.0,26862.0,439,1944,0,0,0.0
20021210,26950.0,26950.0,26246.0,26532.0,510,1975,0,0,0.0
20021211,26312.0,26345.0,26081.0,26257.0,545,1892,0,0,0.0
20021212,26334.0,26653.0,26235.0,26477.0,291,1923,0,0,0.0
20021213,26554.0,26587.0,26268.0,26400.0,232,1921,0,0,0.0
20021216,26180.0,26180.0,25718.0,25740.0,621,1906,0,0,0.0
20021217,25300.0,25630.0,24640.0,24640.0,1427,2008,0,0,0.0
20021218,24200.0,24706.0,24145.0,24299.0,1299,2034,0,0,0.0
20021219,23320.0,23914.0,23320.0,23848.0,1895,2115,0,0,0.0
20021220,23760.0,23958.0,23342.0,23782.0,1513,2044,0,0,0.0
20021223,23705.0,23760.0,23507.0,23694.0,855,1988,0,0,0.0
20021226,23584.0,23760.0,23441.0,23485.0,292,1955,0,0,0.0
20021227,23540.0,23848.0,23485.0,23793.0,572,1875,0,0,0.0
20021230,23837.0,24365.0,23727.0,24310.0,1087,1754,0,0,0.0
20021231,24420.0,24475.0,23826.0,23947.0,1046,1491,0,0,0.0
20030102,24959.0,24959.0,24310.0,24475.0,819,2037,200305,200305,0.0
20030103,24310.0,24849.0,24310.0,24695.0,1257,2321,0,0,330.0
20030106,24585.0,25443.0,24585.0,25025.0,2003,2736,0,0,0.0
20030107,25157.0,25685.0,25157.0,25685.0,925,2751,0,0,0.0
20030108,26785.0,26785.0,26081.0,26312.0,1488,2769,0,0,0.0
20030109,27335.0,27335.0,26807.0,27159.0,1813,2525,0,0,0.0
20030110,27280.0,27577.0,27060.0,27489.0,1976,2110,0,0,0.0
20030113,27379.0,27379.0,26697.0,27027.0,943,1989,0,0,0.0
20030114,26829.0,26829.0,26400.0,26543.0,1443,2067,0,0,0.0
20030115,26290.0,26642.0,26037.0,26620.0,1013,2233,0,0,0.0
20030116,26455.0,26774.0,26356.0,26664.0,423,2251,0,0,0.0
20030117,26620.0,26873.0,26235.0,26301.0,448,2299,0,0,0.0
20030121,26301.0,26862.0,25685.0,25762.0,1256,2325,0,0,0.0
20030122,25630.0,25982.0,25443.0,25806.0,850,2392,0,0,0.0
20030123,25905.0,26906.0,25905.0,26906.0,1197,2417,0,0,0.0
20030124,27500.0,27797.0,26950.0,26950.0,1272,2326,0,0,0.0
20030127,27170.0,27225.0,26807.0,27038.0,336,2323,0,0,0.0
20030128,27115.0,27929.0,27060.0,27929.0,671,2308,0,0,0.0
20030129,28270.0,29029.0,28083.0,29029.0,1336,2333,0,0,0.0
20030130,30129.0,30129.0,30129.0,30129.0,1034,2517,0,0,0.0
20030131,30250.0,30360.0,29029.0,30096.0,1698,2613,0,0,0.0
20030203,29920.0,29920.0,29425.0,29513.0,1004,2554,0,0,0.0
20030204,29469.0,30613.0,29238.0,30613.0,1095,2622,0,0,0.0
20030205,30580.0,30800.0,30030.0,30503.0,711,2623,0,0,0.0
20030206,30195.0,30470.0,29920.0,30371.0,984,2534,0,0,0.0
20030207,30789.0,31383.0,29953.0,31185.0,1491,2692,0,0,0.0
20030210,30800.0,31636.0,30635.0,31493.0,897,2547,0,0,0.0
20030211,31130.0,31130.0,30393.0,30393.0,692,2439,0,0,0.0
20030212,29293.0,29293.0,29293.0,29293.0,674,2488,0,0,0.0
20030213,29150.0,29403.0,28633.0,29216.0,972,2313,0,0,0.0
20030214,29040.0,29128.0,28743.0,29029.0,410,2267,0,0,0.0
20030218,28303.0,28600.0,28204.0,28380.0,690,2167,0,0,0.0
20030219,28380.0,28809.0,28127.0,28534.0,685,2085,0,0,0.0
20030220,28534.0,28655.0,28281.0,28336.0,393,2072,0,0,0.0
20030221,28270.0,29260.0,28061.0,28974.0,837,2020,0,0,0.0
20030224,28776.0,29073.0,28303.0,28402.0,622,2058,0,0,0.0
20030225,28325.0,28435.0,27698.0,27731.0,946,2060,0,0,0.0
20030226,27511.0,27885.0,27291.0,27313.0,876,1998,0,0,0.0
20030227,27170.0,27390.0,26213.0,26213.0,1763,1698,200305,200305,0.0
20030228,26895.0,27390.0,26895.0,27115.0,1791,1001,0,0,1782.0
20030303,27115.0,27280.0,26620.0,27214.0,1440,1121,0,0,0.0
20030304,27027.0,27720.0,27027.0,27709.0,1168,1292,0,0,0.0
20030305,27621.0,27775.0,27335.0,27423.0,987,1414,0,0,0.0
20030306,26895.0,27313.0,26532.0,26730.0,1344,1527,0,0,0.0
20030307,26565.0,27060.0,26444.0,26521.0,1193,1598,0,0,0.0
20030310,26510.0,26521.0,25960.0,26070.0,1016,1828,0,0,0.0
20030311,26004.0,26499.0,26004.0,26312.0,1105,2070,0,0,0.0
20030312,26554.0,26719.0,26334.0,26708.0,643,2082,0,0,0.0
20030313,27808.0,27808.0,27115.0,27698.0,1105,1935,0,0,0.0
20030314,27940.0,28105.0,27412.0,27478.0,745,1888,0,0,0.0
20030317,27170.0,27445.0,27027.0,27148.0,350,1877,0,0,0.0
20030318,27027.0,27478.0,27016.0,27060.0,507,1904,0,0,0.0
20030319,26851.0,27005.0,26741.0,26752.0,296,1948,0,0,0.0
20030320,26752.0,27390.0,26752.0,27357.0,550,1991,0,0,0.0
20030321,27357.0,27830.0,27357.0,27786.0,438,1978,0,0,0.0
20030324,27665.0,27665.0,26719.0,26763.0,687,2008,0,0,0.0
20030325,25872.0,26466.0,25872.0,26433.0,969,2107,0,0,0.0
20030326,26400.0,26587.0,25916.0,25960.0,630,2222,0,0,0.0
20030327,25465.0,25630.0,25003.0,25421.0,1001,2456,0,0,0.0
20030328,25355.0,25839.0,25267.0,25828.0,410,2435,0,0,0.0
20030331,25476.0,25630.0,25091.0,25366.0,412,2462,0,0,0.0
20030401,25619.0,25773.0,25465.0,25619.0,248,2465,0,0,0.0
20030402,25773.0,26037.0,25751.0,25949.0,453,2423,0,0,0.0
20030403,27049.0,27049.0,26620.0,27005.0,1173,2284,0,0,0.0
20030404,26510.0,26730.0,26356.0,26466.0,395,2241,0,0,0.0
20030407,26620.0,27302.0,26620.0,26730.0,521,2155,0,0,0.0
20030408,26400.0,26532.0,26257.0,26312.0,305,2180,0,0,0.0
20030409,26422.0,26939.0,26290.0,26312.0,433,2220,0,0,0.0
20030410,26345.0,26895.0,25949.0,26829.0,710,2193,0,0,0.0
20030411,26818.0,27170.0,26719.0,27027.0,481,2161,0,0,0.0
20030414,27720.0,27720.0,27170.0,27687.0,689,1982,0,0,0.0
20030415,27500.0,27533.0,26807.0,27093.0,613,1946,0,0,0.0
20030416,27005.0,27357.0,26994.0,27269.0,457,1922,0,0,0.0
20030417,26917.0,27335.0,26917.0,27280.0,275,1913,0,0,0.0
20030421,27027.0,27599.0,27027.0,27192.0,386,1877,0,0,0.0
20030422,27005.0,27324.0,26862.0,27302.0,423,1904,0,0,0.0
20030423,27335.0,27764.0,27060.0,27082.0,563,1868,0,0,0.0
20030424,27005.0,27005.0,26763.0,26774.0,476,1918,0,0,0.0
20030425,26840.0,26840.0,26103.0,26246.0,1206,2028,0,0,0.0
20030428,26180.0,26455.0,26070.0,26411.0,389,2007,0,0,0.0
20030429,26400.0,26565.0,25949.0,25971.0,442,1822,0,0,0.0
20030430,25795.0,26070.0,25630.0,25685.0,935,1652,0,0,0.0
20030501,26620.0,26983.0,26620.0,26664.0,591,1012,200309,200309,0.0
20030502,26785.0,26785.0,26323.0,26433.0,527,1124,0,0,913.0
20030505,26367.0,26598.0,25993.0,26037.0,887,1224,0,0,0.0
20030506,25641.0,26004.0,25608.0,25839.0,1676,1602,0,0,0.0
20030507,26037.0,26235.0,25795.0,26202.0,930,1672,0,0,0.0
20030508,26004.0,26158.0,25905.0,26026.0,1101,1940,0,0,0.0
20030509,25839.0,26081.0,25575.0,26070.0,1521,2260,0,0,0.0
20030512,25960.0,26609.0,25960.0,26290.0,1208,2485,0,0,0.0
20030513,26323.0,26433.0,25762.0,25971.0,1153,2666,0,0,0.0
20030514,25905.0,26466.0,25905.0,26235.0,885,2657,0,0,0.0
20030515,26125.0,26323.0,25707.0,25773.0,857,2775,0,0,0.0
20030516,25729.0,26873.0,25663.0,26642.0,1011,2649,0,0,0.0
20030519,27280.0,27280.0,26730.0,27005.0,960,2534,0,0,0.0
20030520,27126.0,27544.0,26675.0,27467.0,877,2441,0,0,0.0
20030521,27687.0,27907.0,27170.0,27808.0,868,2379,0,0,0.0
20030522,27786.0,27874.0,27346.0,27720.0,599,2320,0,0,0.0
20030523,27940.0,28248.0,27687.0,28017.0,721,2236,0,0,0.0
20030527,28061.0,28072.0,26917.0,26917.0,930,2216,0,0,0.0
20030528,26125.0,26851.0,26092.0,26741.0,1136,2173,0,0,0.0
20030529,26895.0,27335.0,26565.0,27313.0,751,2199,0,0,0.0
20030530,27390.0,27885.0,27181.0,27885.0,881,2127,0,0,0.0
20030602,28600.0,28963.0,28171.0,28501.0,1397,2203,0,0,0.0
20030603,28270.0,28710.0,28017.0,28710.0,723,2170,0,0,0.0
20030604,28930.0,29634.0,28710.0,29480.0,1417,2305,0,0,0.0
20030605,29480.0,29865.0,29029.0,29623.0,1042,2305,0,0,0.0
20030606,29678.0,30393.0,29359.0,30019.0,1212,2300,0,0,0.0
20030609,30228.0,30228.0,29491.0,29546.0,810,2215,0,0,0.0
20030610,29425.0,30195.0,29348.0,29865.0,789,2227,0,0,0.0
20030611,30250.0,30624.0,30140.0,30569.0,836,2260,0,0,0.0
20030612,30745.0,30833.0,30470.0,30569.0,515,2236,0,0,0.0
20030613,30195.0,30360.0,29953.0,30195.0,711,2196,0,0,0.0
20030616,30426.0,30470.0,29810.0,30151.0,446,2274,0,0,0.0
20030617,30646.0,31251.0,30470.0,31251.0,1195,2401,0,0,0.0
20030618,32065.0,32351.0,31592.0,32351.0,1876,2463,0,0,0.0
20030619,32351.0,32692.0,32021.0,32692.0,1138,2436,0,0,0.0
20030620,32725.0,33792.0,32505.0,33693.0,1783,2342,0,0,0.0
20030623,33605.0,34474.0,33352.0,34320.0,1338,2159,0,0,0.0
20030624,34045.0,34045.0,33220.0,33220.0,884,2060,0,0,0.0
20030625,32549.0,32549.0,32120.0,32307.0,1182,1895,0,0,0.0
20030626,32450.0,32505.0,31438.0,31438.0,1274,1682,0,0,0.0
20030627,31636.0,31889.0,31405.0,31625.0,861,1549,0,0,0.0
20030630,31405.0,31625.0,31361.0,31405.0,411,1435,0,0,0.0
20030701,31955.0,32043.0,31526.0,31603.0,1168,1493,200311,200311,0.0
20030702,31603.0,32703.0,31427.0,32703.0,1503,1643,0,0,913.0
20030703,33319.0,33330.0,32780.0,33220.0,1511,1860,0,0,0.0
20030707,33605.0,33605.0,32846.0,33407.0,1266,2090,0,0,0.0
20030708,33110.0,33110.0,32307.0,32307.0,933,2004,0,0,0.0
20030709,31790.0,31834.0,31372.0,31504.0,911,1999,0,0,0.0
20030710,31020.0,31570.0,31020.0,31306.0,818,1942,0,0,0.0
20030711,31185.0,31240.0,30866.0,31097.0,1032,1814,0,0,0.0
20030714,31130.0,32054.0,31130.0,31218.0,929,1839,0,0,0.0
20030715,31152.0,31240.0,30118.0,30272.0,1067,1741,0,0,0.0
20030716,30250.0,30910.0,29689.0,30602.0,815,1735,0,0,0.0
20030717,31075.0,31702.0,30921.0,31702.0,678,1851,0,0,0.0
20030718,32065.0,32307.0,31185.0,31493.0,969,1781,0,0,0.0
20030721,31460.0,31460.0,30393.0,30393.0,542,1810,0,0,0.0
20030722,29370.0,29810.0,29293.0,29304.0,862,1677,0,0,0.0
20030723,28710.0,29128.0,28710.0,28864.0,855,1466,0,0,0.0
20030724,29040.0,29579.0,28765.0,28985.0,687,1347,0,0,0.0
20030725,28655.0,29898.0,28655.0,29832.0,802,1367,0,0,0.0
20030728,30382.0,30580.0,30019.0,30250.0,641,1417,0,0,0.0
20030729,30525.0,31350.0,30525.0,31350.0,936,1426,0,0,0.0
20030730,31625.0,31768.0,30833.0,31460.0,766,1391,0,0,0.0
20030731,30415.0,30877.0,30360.0,30745.0,984,1430,0,0,0.0
20030801,31020.0,31625.0,30910.0,31460.0,779,1353,0,0,0.0
20030804,31966.0,32560.0,31900.0,32560.0,974,1489,0,0,0.0
20030805,33330.0,33660.0,32989.0,33616.0,1054,1557,0,0,0.0
20030806,33781.0,34243.0,33451.0,34177.0,1165,1717,0,0,0.0
20030807,34045.0,34375.0,33308.0,34265.0,1081,1791,0,0,0.0
20030808,34320.0,34650.0,33825.0,33957.0,931,1886,0,0,0.0
20030811,33396.0,33660.0,32868.0,32868.0,852,2012,0,0,0.0
20030812,31768.0,32615.0,31768.0,32593.0,1743,1806,0,0,0.0
20030813,32593.0,33121.0,31823.0,33099.0,906,1792,0,0,0.0
20030814,33330.0,34089.0,33110.0,34056.0,967,1929,0,0,0.0
20030815,34320.0,34815.0,34100.0,34254.0,180,1920,0,0,0.0
20030818,34485.0,35101.0,34199.0,34551.0,801,2017,0,0,0.0
20030819,34375.0,34375.0,33451.0,33792.0,1141,1933,0,0,0.0
20030820,34144.0,34672.0,34056.0,34287.0,910,2014,0,0,0.0
20030821,35090.0,35387.0,35090.0,35387.0,1090,1952,0,0,0.0
20030822,36080.0,36487.0,35915.0,36487.0,1142,1969,0,0,0.0
20030825,37015.0,37510.0,36575.0,37499.0,1128,1953,0,0,0.0
20030826,37400.0,37895.0,37081.0,37840.0,1167,1861,0,0,0.0
20030827,37400.0,37818.0,36971.0,37620.0,796,1883,0,0,0.0
20030828,37246.0,38478.0,37070.0,38027.0,1328,1782,0,0,0.0
20030829,38665.0,38808.0,38225.0,38445.0,1476,1596,200311,200311,0.0
20030902,36630.0,36916.0,36443.0,36597.0,1379,1838,0,0,-1980.0
20030903,36322.0,36575.0,35563.0,35893.0,2001,2048,0,0,0.0
20030904,35970.0,36993.0,35706.0,36993.0,1725,2223,0,0,0.0
20030905,37400.0,38060.0,36410.0,36553.0,1719,2247,0,0,0.0
20030908,36641.0,37367.0,36366.0,37312.0,1054,2305,0,0,0.0
20030909,37290.0,37400.0,36421.0,36641.0,1160,2426,0,0,0.0
20030910,36608.0,36608.0,35860.0,36157.0,1154,2486,0,0,0.0
20030911,35915.0,36080.0,35057.0,35057.0,1131,2508,0,0,0.0
20030912,34661.0,35321.0,34661.0,35156.0,1771,2539,0,0,0.0
20030915,35475.0,35904.0,34551.0,34705.0,1490,2624,0,0,0.0
20030916,34430.0,35805.0,34353.0,35585.0,939,2652,0,0,0.0
20030917,35706.0,35849.0,34980.0,35761.0,727,2691,0,0,0.0
20030918,35310.0,35475.0,34661.0,34661.0,612,2568,0,0,0.0
20030919,34738.0,34760.0,33924.0,34023.0,843,2510,0,0,0.0
20030922,33748.0,33880.0,33165.0,33869.0,824,2479,0,0,0.0
20030923,34045.0,34760.0,34045.0,34705.0,659,2459,0,0,0.0
20030924,34529.0,34705.0,34056.0,34441.0,579,2451,0,0,0.0
20030925,33957.0,34672.0,33902.0,34353.0,554,2474,0,0,0.0
20030926,33660.0,33660.0,33253.0,33253.0,375,2424,0,0,0.0
20030929,32725.0,33110.0,32549.0,32945.0,981,2375,0,0,0.0
20030930,32692.0,34045.0,31845.0,34045.0,1139,2450,0,0,0.0
20031001,33880.0,33880.0,32945.0,32945.0,608,2388,0,0,0.0
20031002,32230.0,33330.0,32120.0,33275.0,639,2378,0,0,0.0
20031003,33000.0,33957.0,32615.0,32978.0,1112,2419,0,0,0.0
20031006,32978.0,33264.0,32648.0,33143.0,518,2366,0,0,0.0
20031007,33022.0,33330.0,32450.0,33275.0,586,2400,0,0,0.0
