DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
20160420,16780.0000,16830.0000,16680.0000,16730.0000,211,4926,0,0,0.0000
20160421,16790.0000,16790.0000,16405.0000,16545.0000,70,5001,0,0,0.0000
20160422,16580.0000,16595.0000,16460.0000,16460.0000,84,5052,0,0,0.0000
20160425,16500.0000,16565.0000,16400.0000,16465.0000,139,5067,0,0,0.0000
20160426,16550.0000,16550.0000,16330.0000,16400.0000,176,5110,0,0,0.0000
20160427,16385.0000,16725.0000,16335.0000,16640.0000,122,5138,0,0,0.0000
20160428,16550.0000,16550.0000,16315.0000,16490.0000,151,5101,0,0,0.0000
20160429,16430.0000,16430.0000,16200.0000,16250.0000,58,5179,0,0,0.0000
20160502,16310.0000,16365.0000,16300.0000,16345.0000,104,5193,0,0,0.0000
20160503,16360.0000,16360.0000,16095.0000,16175.0000,281,5201,0,0,0.0000
20160504,16070.0000,16105.0000,15885.0000,15990.0000,123,5182,0,0,0.0000
20160505,16100.0000,16100.0000,15960.0000,16000.0000,114,5135,0,0,0.0000
20160506,15980.0000,16085.0000,15980.0000,16025.0000,185,5120,0,0,0.0000
20160509,16160.0000,16285.0000,16090.0000,16230.0000,61,5170,0,0,0.0000
20160510,16265.0000,16320.0000,16240.0000,16300.0000,83,5163,0,0,0.0000
20160511,16340.0000,16415.0000,16315.0000,16405.0000,143,5165,0,0,0.0000
20160512,16340.0000,16515.0000,16315.0000,16330.0000,254,5200,0,0,0.0000
20160513,16265.0000,16445.0000,16220.0000,16425.0000,225,5189,0,0,0.0000
20160517,16555.0000,16680.0000,16535.0000,16615.0000,253,5078,0,0,0.0000
20160518,16540.0000,16700.0000,16540.0000,16625.0000,233,5099,0,0,0.0000
20160519,16545.0000,16570.0000,16410.0000,16505.0000,170,5264,0,0,0.0000
20160520,16640.0000,16750.0000,16590.0000,16670.0000,259,5228,0,0,0.0000
20160523,16760.0000,16840.0000,16690.0000,16775.0000,214,5246,0,0,0.0000
20160524,16750.0000,16815.0000,16660.0000,16760.0000,266,5294,0,0,0.0000
20160525,16870.0000,16885.0000,16780.0000,16835.0000,189,5296,0,0,0.0000
20160526,16865.0000,16965.0000,16865.0000,16920.0000,47,5347,0,0,0.0000
20160527,16920.0000,17010.0000,16860.0000,16910.0000,71,5383,0,0,0.0000
20160530,17020.0000,17020.0000,16880.0000,16935.0000,154,5341,0,0,0.0000
20160531,16900.0000,16930.0000,16870.0000,16920.0000,177,5360,0,0,0.0000
20160601,16920.0000,16990.0000,16915.0000,16980.0000,232,5276,0,0,0.0000
20160602,17000.0000,17055.0000,16955.0000,17020.0000,304,5248,0,0,0.0000
20160603,17085.0000,17155.0000,16790.0000,16890.0000,140,5178,0,0,0.0000
20160606,16930.0000,16940.0000,16840.0000,16840.0000,573,5223,0,0,0.0000
20160607,16970.0000,16985.0000,16920.0000,16965.0000,511,5194,0,0,0.0000
20160608,16940.0000,17070.0000,16850.0000,16975.0000,124,4707,0,0,0.0000
20160609,16920.0000,16920.0000,16765.0000,16805.0000,305,4721,0,0,0.0000
20160610,16770.0000,16770.0000,16400.0000,16420.0000,879,4702,0,0,0.0000
20160613,16275.0000,16275.0000,15920.0000,16165.0000,987,4674,0,0,0.0000
20160614,15940.0000,15985.0000,15760.0000,15760.0000,2809,4195,201609,201609,0.0000
20160615,15840.0000,15910.0000,15810.0000,15835.0000,541,3605,0,0,-75.0000
20160616,15640.0000,15730.0000,15525.0000,15620.0000,258,4227,0,0,0.0000
20160617,15780.0000,15845.0000,15705.0000,15705.0000,126,4417,0,0,0.0000
20160620,16150.0000,16220.0000,16050.0000,16180.0000,105,4351,0,0,0.0000
20160621,16140.0000,16240.0000,16035.0000,16150.0000,67,4354,0,0,0.0000
20160622,16205.0000,16325.0000,16110.0000,16325.0000,248,4343,0,0,0.0000
20160623,16305.0000,16495.0000,16290.0000,16405.0000,299,4338,0,0,0.0000
20160624,14760.0000,15935.0000,14700.0000,15870.0000,257,4463,0,0,0.0000
20160627,15900.0000,15940.0000,15135.0000,15160.0000,545,4608,0,0,0.0000
20160628,15505.0000,15635.0000,15430.0000,15495.0000,131,4573,0,0,0.0000
20160629,15595.0000,15835.0000,15595.0000,15815.0000,68,4751,0,0,0.0000
20160630,15695.0000,16210.0000,15695.0000,15975.0000,86,4770,0,0,0.0000
20160701,16055.0000,16180.0000,15955.0000,16170.0000,152,4707,0,0,0.0000
20160704,16165.0000,16180.0000,16000.0000,16020.0000,88,4724,0,0,0.0000
20160705,15900.0000,15900.0000,15715.0000,15750.0000,124,4741,0,0,0.0000
20160706,15665.0000,15690.0000,15435.0000,15475.0000,102,4661,0,0,0.0000
20160707,15695.0000,15880.0000,15695.0000,15795.0000,94,4653,0,0,0.0000
20160708,15890.0000,16110.0000,15890.0000,16090.0000,306,4674,0,0,0.0000
20160711,16210.0000,16390.0000,16185.0000,16340.0000,112,4688,0,0,0.0000
20160712,16350.0000,16380.0000,16230.0000,16250.0000,32,4811,0,0,0.0000
20160713,16240.0000,16260.0000,16140.0000,16260.0000,504,4708,0,0,0.0000
20160714,16290.0000,16365.0000,16180.0000,16345.0000,75,4707,0,0,0.0000
20160715,16260.0000,16260.0000,16065.0000,16225.0000,73,4649,0,0,0.0000
20160718,16300.0000,16470.0000,16300.0000,16435.0000,31,4655,0,0,0.0000
20160719,16385.0000,16410.0000,16330.0000,16380.0000,91,4621,0,0,0.0000
20160720,16390.0000,16650.0000,16390.0000,16635.0000,142,4605,0,0,0.0000
20160721,16720.0000,16720.0000,16550.0000,16705.0000,46,4607,0,0,0.0000
20160722,16565.0000,16850.0000,16550.0000,16705.0000,78,4583,0,0,0.0000
20160725,16805.0000,16850.0000,16735.0000,16810.0000,122,4594,0,0,0.0000
20160726,16870.0000,16960.0000,16775.0000,16925.0000,119,4566,0,0,0.0000
20160727,17055.0000,17195.0000,17050.0000,17130.0000,199,4607,0,0,0.0000
20160728,17150.0000,17170.0000,17000.0000,17025.0000,130,4687,0,0,0.0000
20160729,17135.0000,17220.0000,17100.0000,17170.0000,174,4720,0,0,0.0000
20160801,17250.0000,17375.0000,17135.0000,17225.0000,425,4707,0,0,0.0000
20160802,17200.0000,17200.0000,16940.0000,16970.0000,204,4761,0,0,0.0000
20160803,16940.0000,16955.0000,16790.0000,16815.0000,118,4733,0,0,0.0000
20160804,17145.0000,17145.0000,16910.0000,16970.0000,48,4884,0,0,0.0000
20160805,17015.0000,17090.0000,16970.0000,17085.0000,61,4919,0,0,0.0000
20160808,17130.0000,17140.0000,17000.0000,17040.0000,93,4870,0,0,0.0000
20160809,17020.0000,17300.0000,17020.0000,17300.0000,34,4899,0,0,0.0000
20160810,17300.0000,17320.0000,17155.0000,17300.0000,248,4965,0,0,0.0000
20160811,17395.0000,17440.0000,17325.0000,17430.0000,151,4909,0,0,0.0000
20160812,17450.0000,17450.0000,17330.0000,17390.0000,52,5097,0,0,0.0000
20160815,17430.0000,17545.0000,17430.0000,17480.0000,135,5140,0,0,0.0000
20160816,17445.0000,17445.0000,17305.0000,17315.0000,232,5172,0,0,0.0000
20160817,17230.0000,17230.0000,16970.0000,16970.0000,83,5242,0,0,0.0000
20160818,17070.0000,17205.0000,17070.0000,17165.0000,131,5436,0,0,0.0000
20160819,17170.0000,17170.0000,17065.0000,17110.0000,95,5356,0,0,0.0000
20160822,17090.0000,17250.0000,17015.0000,17130.0000,180,5439,0,0,0.0000
20160823,17180.0000,17290.0000,17180.0000,17290.0000,46,5302,0,0,0.0000
20160824,17190.0000,17310.0000,17170.0000,17295.0000,255,5338,0,0,0.0000
20160825,17170.0000,17240.0000,17045.0000,17195.0000,55,5299,0,0,0.0000
20160826,17175.0000,17265.0000,17100.0000,17245.0000,90,5174,0,0,0.0000
20160829,17200.0000,17245.0000,17105.0000,17245.0000,73,5127,0,0,0.0000
20160830,17340.0000,17510.0000,17340.0000,17415.0000,192,5119,0,0,0.0000
20160831,17305.0000,17435.0000,17260.0000,17270.0000,140,5086,0,0,0.0000
20160901,17175.0000,17410.0000,17175.0000,17345.0000,178,4993,0,0,0.0000
20160902,17350.0000,17555.0000,17325.0000,17555.0000,134,4886,0,0,0.0000
20160905,17610.0000,17615.0000,17515.0000,17565.0000,217,4936,0,0,0.0000
20160906,17595.0000,17720.0000,17590.0000,17670.0000,36,4769,0,0,0.0000
20160907,17765.0000,17765.0000,17625.0000,17685.0000,77,4785,0,0,0.0000
20160908,17670.0000,17680.0000,17515.0000,17630.0000,128,4789,0,0,0.0000
20160909,17550.0000,17590.0000,17395.0000,17490.0000,250,4797,0,0,0.0000
20160912,17155.0000,17445.0000,17050.0000,17360.0000,2734,4808,0,0,0.0000
20160913,17470.0000,17560.0000,17420.0000,17420.0000,1243,4758,201612,201612,0.0000
20160914,17495.0000,17530.0000,17460.0000,17505.0000,846,2586,0,0,-5.0000
20160915,17515.0000,17695.0000,17385.0000,17620.0000,435,3766,0,0,0.0000
20160916,17635.0000,17710.0000,17570.0000,17655.0000,227,4546,0,0,0.0000
20160919,17815.0000,17815.0000,17700.0000,17745.0000,101,4830,0,0,0.0000
20160920,17765.0000,17790.0000,17705.0000,17755.0000,530,5038,0,0,0.0000
20160921,17845.0000,17855.0000,17760.0000,17770.0000,336,4992,0,0,0.0000
20160922,17900.0000,18120.0000,17900.0000,18090.0000,110,4751,0,0,0.0000
20160923,18060.0000,18075.0000,18000.0000,18020.0000,171,4720,0,0,0.0000
20160926,17905.0000,17970.0000,17790.0000,17820.0000,239,4766,0,0,0.0000
20160927,17850.0000,17850.0000,17645.0000,17765.0000,126,4816,0,0,0.0000
20160928,17890.0000,18025.0000,17865.0000,17925.0000,306,4713,0,0,0.0000
20160929,18075.0000,18085.0000,17710.0000,17840.0000,339,4710,0,0,0.0000
20160930,17700.0000,18020.0000,17635.0000,18000.0000,358,4839,0,0,0.0000
20161004,18095.0000,18250.0000,18085.0000,18190.0000,189,4702,0,0,0.0000
20161005,18160.0000,18170.0000,18030.0000,18105.0000,98,4813,0,0,0.0000
20161006,18160.0000,18220.0000,18005.0000,18095.0000,155,4826,0,0,0.0000
20161007,18025.0000,18085.0000,17900.0000,17965.0000,148,4843,0,0,0.0000
20161010,17965.0000,18140.0000,17945.0000,18120.0000,91,4773,0,0,0.0000
20161011,18045.0000,18160.0000,18015.0000,18070.0000,208,4762,0,0,0.0000
20161012,18000.0000,18040.0000,17785.0000,17790.0000,239,4783,0,0,0.0000
20161013,17700.0000,17810.0000,17640.0000,17710.0000,137,4828,0,0,0.0000
20161014,17685.0000,17810.0000,17660.0000,17755.0000,89,4855,0,0,0.0000
20161017,17730.0000,17770.0000,17605.0000,17605.0000,45,4853,0,0,0.0000
20161018,17705.0000,17860.0000,17705.0000,17840.0000,167,4882,0,0,0.0000
20161019,17920.0000,17920.0000,17760.0000,17845.0000,100,4875,0,0,0.0000
20161020,17850.0000,17850.0000,17725.0000,17830.0000,93,4977,0,0,0.0000
20161021,17840.0000,17840.0000,17745.0000,17825.0000,93,5006,0,0,0.0000
20161024,17895.0000,17905.0000,17670.0000,17670.0000,144,5027,0,0,0.0000
20161025,17700.0000,17745.0000,17565.0000,17580.0000,227,5053,0,0,0.0000
20161026,17520.0000,17580.0000,17390.0000,17500.0000,74,4976,0,0,0.0000
20161027,17395.0000,17560.0000,17390.0000,17405.0000,219,4911,0,0,0.0000
20161028,17250.0000,17340.0000,17235.0000,17285.0000,134,4863,0,0,0.0000
20161031,17250.0000,17290.0000,17180.0000,17240.0000,242,4817,0,0,0.0000
20161101,17260.0000,17260.0000,16940.0000,17030.0000,187,4756,0,0,0.0000
20161102,16905.0000,16980.0000,16840.0000,16855.0000,169,4900,0,0,0.0000
20161103,16885.0000,17080.0000,16885.0000,17035.0000,115,4816,0,0,0.0000
20161104,16930.0000,16945.0000,16840.0000,16900.0000,185,4762,0,0,0.0000
20161107,17145.0000,17800.0000,17030.0000,17195.0000,177,4775,0,0,0.0000
20161108,17275.0000,17310.0000,17130.0000,17290.0000,369,4841,0,0,0.0000
20161109,16970.0000,17500.0000,16970.0000,17480.0000,177,4797,0,0,0.0000
20161110,17605.0000,17660.0000,17100.0000,17125.0000,172,4753,0,0,0.0000
20161111,17200.0000,17200.0000,16860.0000,16930.0000,191,4738,0,0,0.0000
20161114,16995.0000,17125.0000,16860.0000,16860.0000,81,4711,0,0,0.0000
20161115,16920.0000,17010.0000,16885.0000,16990.0000,114,4783,0,0,0.0000
20161116,16995.0000,17170.0000,16995.0000,17155.0000,176,4744,0,0,0.0000
20161117,17155.0000,17345.0000,17140.0000,17220.0000,129,4733,0,0,0.0000
20161118,17300.0000,17345.0000,17250.0000,17340.0000,129,4804,0,0,0.0000
20161121,17340.0000,17405.0000,17280.0000,17320.0000,32,4619,0,0,0.0000
20161122,17400.0000,17430.0000,17360.0000,17385.0000,79,4615,0,0,0.0000
20161123,17415.0000,17420.0000,17150.0000,17180.0000,142,4565,0,0,0.0000
20161124,17225.0000,17265.0000,17130.0000,17255.0000,44,4532,0,0,0.0000
20161125,17250.0000,17250.0000,17190.0000,17245.0000,35,4526,0,0,0.0000
20161128,17250.0000,17265.0000,17040.0000,17065.0000,142,4506,0,0,0.0000
20161129,17150.0000,17160.0000,17050.0000,17110.0000,27,4538,0,0,0.0000
20161130,17095.0000,17205.0000,17095.0000,17145.0000,256,4539,0,0,0.0000
20161201,17065.0000,17080.0000,16900.0000,16900.0000,166,4626,0,0,0.0000
20161202,16750.0000,16875.0000,16670.0000,16850.0000,179,4673,0,0,0.0000
20161205,16630.0000,17150.0000,16630.0000,17010.0000,728,4645,0,0,0.0000
20161206,17015.0000,17040.0000,16945.0000,16990.0000,161,4299,0,0,0.0000
20161207,17215.0000,17285.0000,17100.0000,17180.0000,204,3982,0,0,0.0000
20161208,17290.0000,17395.0000,17160.0000,17345.0000,308,3920,0,0,0.0000
20161209,17390.0000,17565.0000,17375.0000,17535.0000,1047,3799,0,0,0.0000
20161212,17535.0000,17550.0000,17435.0000,17455.0000,944,2901,0,0,0.0000
20161213,17450.0000,17545.0000,17435.0000,17535.0000,575,2276,201703,201703,0.0000
20161214,17425.0000,17445.0000,17340.0000,17410.0000,1541,1876,0,0,-15.0000
20161215,17480.0000,17650.0000,17460.0000,17615.0000,163,4388,0,0,0.0000
20161216,17685.0000,17705.0000,17575.0000,17635.0000,201,4468,0,0,0.0000
20161219,17735.0000,17895.0000,17720.0000,17825.0000,134,4609,0,0,0.0000
20161220,17850.0000,17915.0000,17850.0000,17870.0000,76,4617,0,0,0.0000
20161221,17895.0000,17945.0000,17835.0000,17860.0000,37,4637,0,0,0.0000
20161222,17855.0000,17855.0000,17725.0000,17765.0000,272,4636,0,0,0.0000
20161223,17800.0000,17930.0000,17785.0000,17905.0000,60,4773,0,0,0.0000
20161227,17915.0000,18150.0000,17915.0000,18105.0000,109,4802,0,0,0.0000
20161228,18115.0000,18155.0000,18050.0000,18130.0000,266,4903,0,0,0.0000
20161229,17990.0000,18145.0000,17990.0000,18145.0000,124,4873,0,0,0.0000
20161230,18150.0000,18170.0000,18080.0000,18150.0000,243,5138,0,0,0.0000
20170102,18120.0000,18450.0000,18100.0000,18395.0000,164,5274,0,0,0.0000
20170103,18550.0000,18565.0000,18360.0000,18380.0000,85,5330,0,0,0.0000
20170104,18400.0000,18555.0000,18320.0000,18355.0000,60,5338,0,0,0.0000
20170105,18370.0000,18425.0000,18360.0000,18395.0000,83,5331,0,0,0.0000
20170106,18360.0000,18440.0000,18360.0000,18410.0000,268,5396,0,0,0.0000
20170109,18545.0000,18560.0000,18395.0000,18495.0000,180,5547,0,0,0.0000
20170110,18550.0000,18550.0000,18380.0000,18445.0000,133,5566,0,0,0.0000
20170111,18450.0000,18605.0000,18395.0000,18485.0000,161,5606,0,0,0.0000
20170112,18395.0000,18460.0000,18250.0000,18315.0000,279,5636,0,0,0.0000
20170113,18400.0000,18445.0000,18365.0000,18405.0000,226,5511,0,0,0.0000
20170116,18380.0000,18530.0000,18380.0000,18485.0000,65,5406,0,0,0.0000
20170117,18515.0000,18515.0000,18340.0000,18370.0000,50,5339,0,0,0.0000
20170118,18405.0000,18450.0000,18335.0000,18400.0000,139,5332,0,0,0.0000
20170119,18350.0000,18390.0000,18260.0000,18355.0000,34,5432,0,0,0.0000
20170120,18365.0000,18430.0000,18340.0000,18385.0000,149,5439,0,0,0.0000
20170123,18270.0000,18350.0000,18250.0000,18260.0000,56,5514,0,0,0.0000
20170124,18365.0000,18385.0000,18280.0000,18345.0000,242,5507,0,0,0.0000
20170125,18430.0000,18795.0000,18405.0000,18510.0000,151,5598,0,0,0.0000
20170126,18550.0000,18635.0000,18550.0000,18620.0000,99,5497,0,0,0.0000
20170127,18610.0000,18630.0000,18520.0000,18595.0000,166,5528,0,0,0.0000
20170130,18615.0000,18615.0000,18445.0000,18450.0000,60,5539,0,0,0.0000
20170131,18470.0000,18470.0000,18210.0000,18285.0000,60,5523,0,0,0.0000
20170201,18455.0000,18580.0000,18455.0000,18495.0000,104,5521,0,0,0.0000
20170202,18500.0000,18650.0000,18500.0000,18590.0000,61,5651,0,0,0.0000
20170203,18605.0000,18605.0000,18510.0000,18555.0000,76,5676,0,0,0.0000
20170206,18500.0000,18530.0000,18250.0000,18305.0000,168,5674,0,0,0.0000
20170207,18295.0000,18395.0000,18275.0000,18320.0000,140,5720,0,0,0.0000
20170208,18430.0000,18540.0000,18325.0000,18540.0000,44,5733,0,0,0.0000
20170209,18500.0000,18620.0000,18425.0000,18575.0000,161,5750,0,0,0.0000
20170210,18685.0000,18745.0000,18665.0000,18745.0000,237,5810,0,0,0.0000
20170213,18780.0000,18890.0000,18770.0000,18790.0000,136,5871,0,0,0.0000
20170214,18775.0000,18885.0000,18775.0000,18825.0000,201,5874,0,0,0.0000
20170215,18900.0000,18980.0000,18770.0000,18900.0000,68,6000,0,0,0.0000
20170216,19000.0000,19000.0000,18865.0000,18895.0000,68,5977,0,0,0.0000
20170217,18885.0000,18895.0000,18820.0000,18875.0000,89,5971,0,0,0.0000
20170220,19040.0000,19045.0000,18965.0000,19020.0000,116,5992,0,0,0.0000
20170221,19060.0000,19235.0000,19000.0000,19215.0000,207,5976,0,0,0.0000
20170222,19360.0000,19395.0000,19105.0000,19220.0000,330,6002,0,0,0.0000
20170223,19185.0000,19350.0000,19125.0000,19125.0000,198,5945,0,0,0.0000
20170224,19095.0000,19100.0000,18710.0000,18860.0000,145,5938,0,0,0.0000
20170227,18930.0000,19010.0000,18870.0000,18930.0000,46,5951,0,0,0.0000
20170228,19000.0000,19060.0000,18845.0000,19060.0000,119,5946,0,0,0.0000
20170301,19095.0000,19300.0000,19085.0000,19275.0000,138,5966,0,0,0.0000
20170302,19360.0000,19360.0000,19200.0000,19270.0000,59,5973,0,0,0.0000
20170303,19235.0000,19300.0000,19205.0000,19265.0000,119,5930,0,0,0.0000
20170306,19200.0000,19320.0000,19010.0000,19285.0000,62,5964,0,0,0.0000
20170307,19280.0000,19440.0000,19280.0000,19385.0000,44,5943,0,0,0.0000
20170308,19210.0000,19575.0000,19210.0000,19550.0000,98,5927,0,0,0.0000
20170309,19425.0000,19500.0000,19375.0000,19475.0000,682,5941,0,0,0.0000
20170310,19600.0000,19715.0000,19540.0000,19700.0000,476,5484,0,0,0.0000
20170313,19610.0000,19770.0000,19610.0000,19750.0000,1297,5090,0,0,0.0000
20170314,19760.0000,19835.0000,19755.0000,19780.0000,2574,4442,201706,201706,0.0000
20170315,19780.0000,19820.0000,19735.0000,19805.0000,2486,2048,0,0,-20.0000
20170316,19960.0000,19980.0000,19815.0000,19875.0000,531,4040,0,0,0.0000
20170317,19820.0000,20035.0000,19820.0000,20000.0000,78,4433,0,0,0.0000
20170320,20010.0000,20020.0000,19925.0000,19930.0000,77,5509,0,0,0.0000
20170321,19980.0000,19980.0000,19400.0000,19685.0000,158,5525,0,0,0.0000
20170322,19595.0000,19595.0000,19360.0000,19565.0000,84,5526,0,0,0.0000
20170323,19600.0000,19815.0000,19555.0000,19795.0000,212,5511,0,0,0.0000
20170324,19780.0000,20035.0000,19770.0000,20010.0000,112,5498,0,0,0.0000
20170327,19855.0000,19900.0000,19845.0000,19895.0000,199,5485,0,0,0.0000
20170328,20050.0000,20225.0000,19990.0000,20215.0000,134,5455,0,0,0.0000
20170329,20280.0000,20320.0000,20215.0000,20255.0000,155,5430,0,0,0.0000
20170330,20260.0000,20415.0000,20260.0000,20405.0000,79,5465,0,0,0.0000
20170331,20410.0000,20475.0000,20345.0000,20460.0000,105,5502,0,0,0.0000
20170403,20540.0000,20565.0000,20250.0000,20360.0000,157,5585,0,0,0.0000
20170404,20245.0000,20540.0000,20245.0000,20490.0000,134,5669,0,0,0.0000
20170405,20475.0000,20475.0000,20400.0000,20445.0000,151,5648,0,0,0.0000
20170406,20335.0000,20440.0000,20180.0000,20385.0000,130,5736,0,0,0.0000
20170407,20350.0000,20475.0000,20240.0000,20460.0000,125,5790,0,0,0.0000
20170410,20550.0000,20590.0000,20510.0000,20585.0000,278,5760,0,0,0.0000
20170411,20475.0000,20480.0000,19990.0000,20195.0000,100,5843,0,0,0.0000
20170412,20150.0000,20300.0000,20135.0000,20270.0000,27,5832,0,0,0.0000
20170413,20255.0000,20275.0000,20125.0000,20250.0000,178,5836,0,0,0.0000
20170418,20265.0000,20330.0000,19840.0000,20050.0000,76,5891,0,0,0.0000
20170419,20060.0000,20195.0000,20050.0000,20185.0000,76,5878,0,0,0.0000
20170420,20150.0000,20260.0000,20130.0000,20210.0000,92,5933,0,0,0.0000
20170421,20245.0000,20580.0000,20180.0000,20205.0000,164,5949,0,0,0.0000
20170424,20470.0000,20750.0000,20470.0000,20645.0000,195,5951,0,0,0.0000
20170425,20705.0000,20795.0000,20695.0000,20695.0000,136,5952,0,0,0.0000
20170426,20755.0000,20900.0000,20710.0000,20890.0000,109,6043,0,0,0.0000
20170427,20895.0000,20895.0000,20755.0000,20885.0000,278,6082,0,0,0.0000
20170428,20870.0000,20980.0000,20870.0000,20980.0000,123,6181,0,0,0.0000
20170502,21090.0000,21365.0000,20900.0000,21280.0000,257,6086,0,0,0.0000
20170503,21250.0000,21295.0000,21100.0000,21180.0000,104,6151,0,0,0.0000
20170504,21260.0000,21450.0000,21140.0000,21440.0000,94,6176,0,0,0.0000
20170505,21440.0000,21440.0000,21220.0000,21325.0000,77,6210,0,0,0.0000
20170508,21420.0000,21420.0000,21250.0000,21395.0000,199,6243,0,0,0.0000
20170509,21385.0000,21535.0000,21335.0000,21495.0000,127,6347,0,0,0.0000
20170510,21475.0000,21565.0000,21360.0000,21525.0000,226,6300,0,0,0.0000
20170511,21500.0000,21670.0000,21420.0000,21500.0000,1472,6287,0,0,0.0000
20170512,21595.0000,22200.0000,21595.0000,22085.0000,167,5942,0,0,0.0000
20170515,22200.0000,22435.0000,22105.0000,22235.0000,386,5921,0,0,0.0000
20170516,22275.0000,22375.0000,22105.0000,22280.0000,150,5876,0,0,0.0000
20170517,22195.0000,22305.0000,21705.0000,21950.0000,281,5887,0,0,0.0000
20170518,21785.0000,22045.0000,21660.0000,21935.0000,158,5872,0,0,0.0000
20170519,22030.0000,22210.0000,22030.0000,22170.0000,174,5820,0,0,0.0000
20170522,22270.0000,22315.0000,22110.0000,22185.0000,210,5831,0,0,0.0000
20170523,22255.0000,22590.0000,22130.0000,22360.0000,757,5835,0,0,0.0000
20170524,22315.0000,22545.0000,22315.0000,22525.0000,119,6266,0,0,0.0000
20170525,22790.0000,22790.0000,22525.0000,22745.0000,128,6204,0,0,0.0000
20170526,22760.0000,22805.0000,22655.0000,22760.0000,60,6207,0,0,0.0000
20170529,22780.0000,22830.0000,22710.0000,22790.0000,106,6192,0,0,0.0000
20170530,22825.0000,22885.0000,22700.0000,22845.0000,157,6190,0,0,0.0000
20170531,22875.0000,23045.0000,22785.0000,22870.0000,271,6198,0,0,0.0000
20170601,22810.0000,23350.0000,22810.0000,23105.0000,258,6268,0,0,0.0000
20170602,23275.0000,23380.0000,23120.0000,23195.0000,190,6221,0,0,0.0000
20170606,23160.0000,23160.0000,22945.0000,23070.0000,869,6223,0,0,0.0000
20170607,23040.0000,23140.0000,23020.0000,23040.0000,478,5438,0,0,0.0000
20170608,23120.0000,23120.0000,22890.0000,22935.0000,158,5436,0,0,0.0000
20170609,23095.0000,23110.0000,22260.0000,23075.0000,902,5152,0,0,0.0000
20170612,22800.0000,22845.0000,22375.0000,22475.0000,343,4809,0,0,0.0000
20170613,22495.0000,22815.0000,22495.0000,22760.0000,1992,4537,201709,201709,0.0000
20170614,22905.0000,22970.0000,22755.0000,22820.0000,1238,2953,0,0,75.0000
20170615,22805.0000,22810.0000,22345.0000,22475.0000,208,4934,0,0,0.0000
20170616,22650.0000,22795.0000,22565.0000,22700.0000,122,4860,0,0,0.0000
20170619,22995.0000,23295.0000,22775.0000,22955.0000,112,4904,0,0,0.0000
20170620,23165.0000,23165.0000,22840.0000,22895.0000,134,4909,0,0,0.0000
20170621,22850.0000,22850.0000,22605.0000,22740.0000,134,4983,0,0,0.0000
20170622,22865.0000,22865.0000,22710.0000,22830.0000,76,5022,0,0,0.0000
20170623,22875.0000,22875.0000,22610.0000,22680.0000,124,5037,0,0,0.0000
20170626,22815.0000,22815.0000,22590.0000,22635.0000,244,5093,0,0,0.0000
20170627,22535.0000,22630.0000,22360.0000,22440.0000,289,5219,0,0,0.0000
20170628,22295.0000,22295.0000,22020.0000,22170.0000,337,5195,0,0,0.0000
20170629,22285.0000,22285.0000,21535.0000,21705.0000,491,5062,0,0,0.0000
20170630,21545.0000,22070.0000,21545.0000,21815.0000,163,5197,0,0,0.0000
20170703,21910.0000,22070.0000,21720.0000,22010.0000,310,5089,0,0,0.0000
20170704,21885.0000,22100.0000,21815.0000,22030.0000,157,4857,0,0,0.0000
20170705,22050.0000,22200.0000,21915.0000,22180.0000,939,4861,0,0,0.0000
20170706,22250.0000,22320.0000,22010.0000,22080.0000,286,5141,0,0,0.0000
20170707,22110.0000,22190.0000,21915.0000,22145.0000,205,4994,0,0,0.0000
20170710,22300.0000,22590.0000,22250.0000,22315.0000,143,4887,0,0,0.0000
20170711,22540.0000,22595.0000,22255.0000,22290.0000,226,4878,0,0,0.0000
20170712,22455.0000,22710.0000,22375.0000,22710.0000,149,4898,0,0,0.0000
20170713,22620.0000,22985.0000,22620.0000,22865.0000,136,4979,0,0,0.0000
20170714,22945.0000,22990.0000,22840.0000,22945.0000,107,4964,0,0,0.0000
20170717,22855.0000,23090.0000,22855.0000,23045.0000,73,4983,0,0,0.0000
20170718,22980.0000,23005.0000,22745.0000,22745.0000,61,4949,0,0,0.0000
20170719,22715.0000,22925.0000,22710.0000,22880.0000,141,4946,0,0,0.0000
20170720,22955.0000,22955.0000,22760.0000,22895.0000,78,5002,0,0,0.0000
20170721,22845.0000,22880.0000,22595.0000,22725.0000,152,4907,0,0,0.0000
20170724,22630.0000,22630.0000,22500.0000,22535.0000,85,4806,0,0,0.0000
20170725,22600.0000,22690.0000,22565.0000,22565.0000,39,4848,0,0,0.0000
20170726,22620.0000,22775.0000,22595.0000,22760.0000,76,4817,0,0,0.0000
20170727,22750.0000,22805.0000,22690.0000,22770.0000,193,4847,0,0,0.0000
20170728,22735.0000,22735.0000,22455.0000,22545.0000,194,4914,0,0,0.0000
20170731,22645.0000,22755.0000,22500.0000,22575.0000,50,4894,0,0,0.0000
20170801,22625.0000,22750.0000,22600.0000,22670.0000,523,4911,0,0,0.0000
20170802,22750.0000,22920.0000,22615.0000,22630.0000,43,5019,0,0,0.0000
20170803,22585.0000,22715.0000,22550.0000,22555.0000,71,4825,0,0,0.0000
20170804,22540.0000,22835.0000,22540.0000,22765.0000,136,4785,0,0,0.0000
