DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
20040115,16775000.0000,16775000.0000,16626250.0000,16657500.0000,166,1003,0,0,0.0000
20040116,16612500.0000,16683750.0000,16403750.0000,16476250.0000,276,1045,0,0,0.0000
20040120,16778750.0000,16823750.0000,16411250.0000,16776250.0000,558,1093,0,0,0.0000
20040121,16785000.0000,16868750.0000,16763750.0000,16835000.0000,63,1083,0,0,0.0000
20040122,16880000.0000,16891250.0000,16791250.0000,16805000.0000,85,1099,0,0,0.0000
20040123,16755000.0000,16875000.0000,16665000.0000,16682500.0000,257,1075,0,0,0.0000
20040126,16617500.0000,16720000.0000,16520000.0000,16526250.0000,144,931,0,0,0.0000
20040127,16488750.0000,16655000.0000,16451250.0000,16620000.0000,348,962,0,0,0.0000
20040128,16637500.0000,16725000.0000,16466250.0000,16503750.0000,456,1015,0,0,0.0000
20040129,16475000.0000,16555000.0000,16345000.0000,16377500.0000,301,1102,0,0,0.0000
20040130,16362500.0000,16463750.0000,16306250.0000,16433750.0000,357,1026,0,0,0.0000
20040202,16432500.0000,16442500.0000,16325000.0000,16340000.0000,65,908,0,0,0.0000
20040203,16560000.0000,16592500.0000,16377500.0000,16515000.0000,559,908,0,0,0.0000
20040204,16508750.0000,16516250.0000,16443750.0000,16478750.0000,208,1102,0,0,0.0000
20040205,16596250.0000,16620000.0000,16491250.0000,16568750.0000,148,1102,0,0,0.0000
20040206,16630000.0000,16752500.0000,16551250.0000,16716250.0000,181,1230,0,0,0.0000
20040209,16768750.0000,16832500.0000,16653750.0000,16727500.0000,24,1245,0,0,0.0000
20040210,16768750.0000,16815000.0000,16695000.0000,16732500.0000,40,1208,0,0,0.0000
20040211,16687500.0000,16882500.0000,16672500.0000,16842500.0000,184,1224,0,0,0.0000
20040212,16826250.0000,16891250.0000,16823750.0000,16823750.0000,55,1153,0,0,0.0000
20040213,16876250.0000,16948750.0000,16756250.0000,16762500.0000,88,1134,0,0,0.0000
20040217,16803750.0000,16968750.0000,16741250.0000,16931250.0000,166,1143,0,0,0.0000
20040218,17003750.0000,17033750.0000,16890000.0000,16930000.0000,73,1139,0,0,0.0000
20040219,16947500.0000,17006250.0000,16881250.0000,17003750.0000,191,1142,0,0,0.0000
20040220,16997500.0000,17132500.0000,16996250.0000,17063750.0000,139,1144,0,0,0.0000
20040223,16967500.0000,17035000.0000,16921250.0000,17003750.0000,143,1128,0,0,0.0000
20040224,17005000.0000,17155000.0000,16980000.0000,17130000.0000,161,1197,0,0,0.0000
20040225,17117500.0000,17176250.0000,16987500.0000,17006250.0000,149,1235,0,0,0.0000
20040226,17000000.0000,17063750.0000,16966250.0000,17033750.0000,213,1205,0,0,0.0000
20040227,17035000.0000,17045000.0000,16847500.0000,17038750.0000,501,1235,0,0,0.0000
20040301,17063750.0000,17112500.0000,16912500.0000,16943750.0000,482,1204,0,0,0.0000
20040302,16942500.0000,16992500.0000,16773750.0000,16816250.0000,516,1120,0,0,0.0000
20040303,16770000.0000,16807500.0000,16593750.0000,16766250.0000,381,1247,0,0,0.0000
20040304,16823750.0000,16941250.0000,16721250.0000,16921250.0000,440,1140,0,0,0.0000
20040305,16963750.0000,17361250.0000,16906250.0000,17325000.0000,579,1256,0,0,0.0000
20040308,17313750.0000,17370000.0000,17215000.0000,17240000.0000,238,1434,0,0,0.0000
20040309,17306250.0000,17325000.0000,17098750.0000,17167500.0000,344,1368,0,0,0.0000
20040310,17100000.0000,17170000.0000,16910000.0000,16946250.0000,476,1304,200406,200406,0.0000
20040311,16842500.0000,17068750.0000,16733750.0000,16982500.0000,229,1324,0,0,-15000.0000
20040312,16943750.0000,17028750.0000,16768750.0000,16856250.0000,558,869,0,0,0.0000
20040315,16843750.0000,16955000.0000,16690000.0000,16818750.0000,57,1121,0,0,0.0000
20040316,16788750.0000,16833750.0000,16578750.0000,16586250.0000,187,1072,0,0,0.0000
20040317,16475000.0000,16617500.0000,16380000.0000,16472500.0000,410,1177,0,0,0.0000
20040318,16358750.0000,16507500.0000,16270000.0000,16431250.0000,423,1145,0,0,0.0000
20040319,16491250.0000,16557500.0000,16286250.0000,16307500.0000,302,1088,0,0,0.0000
20040322,16447500.0000,16490000.0000,16316250.0000,16378750.0000,108,1195,0,0,0.0000
20040323,16413750.0000,16421250.0000,16301250.0000,16368750.0000,190,1205,0,0,0.0000
20040324,16437500.0000,16442500.0000,16008750.0000,16016250.0000,268,1173,0,0,0.0000
20040325,16033750.0000,16088750.0000,15961250.0000,16018750.0000,312,1295,0,0,0.0000
20040326,15987500.0000,16050000.0000,15883750.0000,15980000.0000,250,1472,0,0,0.0000
20040329,15951250.0000,15997500.0000,15843750.0000,15940000.0000,214,1364,0,0,0.0000
20040330,15958750.0000,16156250.0000,15953750.0000,16003750.0000,208,1443,0,0,0.0000
20040331,15962500.0000,16060000.0000,15760000.0000,15982500.0000,541,1477,0,0,0.0000
20040401,15963750.0000,16011250.0000,15881250.0000,15955000.0000,238,1498,0,0,0.0000
20040402,16000000.0000,16036250.0000,15728750.0000,15783750.0000,197,1502,0,0,0.0000
20040405,15713750.0000,15826250.0000,15668750.0000,15703750.0000,807,1552,0,0,0.0000
20040406,15725000.0000,16031250.0000,15702500.0000,15916250.0000,778,2156,0,0,0.0000
20040407,15957500.0000,15998750.0000,15850000.0000,15963750.0000,121,2197,0,0,0.0000
20040408,16041250.0000,16100000.0000,15930000.0000,15990000.0000,339,1582,0,0,0.0000
20040412,15955000.0000,16011250.0000,15800000.0000,15847500.0000,39,1688,0,0,0.0000
20040413,15793750.0000,15906250.0000,15752500.0000,15870000.0000,80,1686,0,0,0.0000
20040414,15843750.0000,16226250.0000,15815000.0000,16208750.0000,333,1687,0,0,0.0000
20040415,16178750.0000,16216250.0000,16096250.0000,16171250.0000,241,1683,0,0,0.0000
20040416,16205000.0000,16243750.0000,16068750.0000,16097500.0000,447,1723,0,0,0.0000
20040419,16125000.0000,16280000.0000,16123750.0000,16242500.0000,345,1840,0,0,0.0000
20040420,16180000.0000,16268750.0000,15993750.0000,16078750.0000,422,1811,0,0,0.0000
20040421,16087500.0000,16191250.0000,16022500.0000,16145000.0000,204,2083,0,0,0.0000
20040422,16151250.0000,16252500.0000,16073750.0000,16242500.0000,274,1974,0,0,0.0000
20040423,16270000.0000,16327500.0000,16061250.0000,16110000.0000,506,1869,0,0,0.0000
20040426,16027500.0000,16105000.0000,15987500.0000,16093750.0000,75,2002,0,0,0.0000
20040427,16062500.0000,16293750.0000,16011250.0000,16282500.0000,157,1974,0,0,0.0000
20040428,16210000.0000,16286250.0000,16158750.0000,16236250.0000,240,1960,0,0,0.0000
20040429,16300000.0000,16422500.0000,16240000.0000,16416250.0000,827,1801,0,0,0.0000
20040430,16466250.0000,16523750.0000,16381250.0000,16490000.0000,782,1594,0,0,0.0000
20040503,16412500.0000,16521250.0000,16381250.0000,16430000.0000,306,1310,0,0,0.0000
20040504,16475000.0000,16573750.0000,16398750.0000,16542500.0000,132,1512,0,0,0.0000
20040505,16550000.0000,16568750.0000,16402500.0000,16490000.0000,174,1508,0,0,0.0000
20040506,16551250.0000,16622500.0000,16471250.0000,16541250.0000,165,1496,0,0,0.0000
20040507,16587500.0000,16677500.0000,16526250.0000,16652500.0000,442,1477,0,0,0.0000
20040510,16632500.0000,16867500.0000,16608750.0000,16827500.0000,504,1435,0,0,0.0000
20040511,16812500.0000,16821250.0000,16722500.0000,16775000.0000,397,1486,0,0,0.0000
20040512,16690000.0000,16838750.0000,16632500.0000,16823750.0000,214,1444,0,0,0.0000
20040513,16843750.0000,16948750.0000,16770000.0000,16892500.0000,180,1470,0,0,0.0000
20040514,16873750.0000,16955000.0000,16827500.0000,16935000.0000,202,1413,0,0,0.0000
20040517,16997500.0000,17157500.0000,16903750.0000,17147500.0000,216,1539,0,0,0.0000
20040518,17107500.0000,17202500.0000,16952500.0000,17008750.0000,203,1600,0,0,0.0000
20040519,16995000.0000,17033750.0000,16866250.0000,16892500.0000,421,1594,0,0,0.0000
20040520,16890000.0000,17005000.0000,16793750.0000,16796250.0000,446,1586,0,0,0.0000
20040521,16851250.0000,16881250.0000,16767500.0000,16822500.0000,402,1632,0,0,0.0000
20040524,16807500.0000,16946250.0000,16772500.0000,16918750.0000,377,1617,0,0,0.0000
20040525,16933750.0000,17015000.0000,16875000.0000,16897500.0000,570,1757,0,0,0.0000
20040526,16900000.0000,16922500.0000,16831250.0000,16903750.0000,563,1991,0,0,0.0000
20040527,16908750.0000,17028750.0000,16892500.0000,17001250.0000,411,2133,0,0,0.0000
20040528,16985000.0000,17022500.0000,16778750.0000,16843750.0000,502,2154,0,0,0.0000
20040601,16775000.0000,16932500.0000,16621250.0000,16888750.0000,491,2256,0,0,0.0000
20040602,16908750.0000,16988750.0000,16767500.0000,16811250.0000,601,2278,0,0,0.0000
20040603,16786250.0000,17025000.0000,16757500.0000,16921250.0000,813,2152,0,0,0.0000
20040604,16953750.0000,17070000.0000,16902500.0000,17057500.0000,631,2064,0,0,0.0000
20040607,17050000.0000,17077500.0000,16858750.0000,16870000.0000,445,2263,0,0,0.0000
20040608,16906250.0000,16925000.0000,16806250.0000,16813750.0000,88,2198,200409,200409,0.0000
20040609,16651250.0000,16720000.0000,16415000.0000,16543750.0000,674,2050,0,0,-142500.0000
20040610,16481250.0000,16542500.0000,16358750.0000,16448750.0000,674,603,0,0,0.0000
20040614,16387500.0000,16708750.0000,16377500.0000,16678750.0000,768,603,0,0,0.0000
20040615,16625000.0000,16712500.0000,16502500.0000,16531250.0000,297,1012,0,0,0.0000
20040616,16523750.0000,16565000.0000,16416250.0000,16428750.0000,353,833,0,0,0.0000
20040617,16430000.0000,16467500.0000,16338750.0000,16443750.0000,751,787,0,0,0.0000
20040618,16403750.0000,16438750.0000,16307500.0000,16432500.0000,550,1196,0,0,0.0000
20040621,16412500.0000,16422500.0000,16277500.0000,16380000.0000,232,1193,0,0,0.0000
20040622,16407500.0000,16458750.0000,16288750.0000,16443750.0000,458,1170,0,0,0.0000
20040623,16402500.0000,16467500.0000,16302500.0000,16327500.0000,616,1161,0,0,0.0000
20040624,16291250.0000,16291250.0000,16190000.0000,16232500.0000,626,1206,0,0,0.0000
20040625,16216250.0000,16305000.0000,16208750.0000,16288750.0000,332,1330,0,0,0.0000
20040628,16287500.0000,16396250.0000,16267500.0000,16378750.0000,881,1339,0,0,0.0000
20040629,16351250.0000,16442500.0000,16275000.0000,16278750.0000,642,1162,0,0,0.0000
20040630,16312500.0000,16598750.0000,16285000.0000,16510000.0000,1269,1157,0,0,0.0000
20040701,16500000.0000,16508750.0000,16340000.0000,16397500.0000,798,1132,0,0,0.0000
20040702,16436250.0000,16657500.0000,16410000.0000,16622500.0000,942,830,0,0,0.0000
20040706,16662500.0000,16790000.0000,16616250.0000,16766250.0000,909,957,0,0,0.0000
20040707,16737500.0000,16763750.0000,16670000.0000,16700000.0000,494,1056,0,0,0.0000
20040708,16717500.0000,16806250.0000,16700000.0000,16787500.0000,525,1019,0,0,0.0000
20040709,16776250.0000,16807500.0000,16673750.0000,16726250.0000,315,1150,0,0,0.0000
20040712,16640000.0000,16742500.0000,16618750.0000,16716250.0000,848,1155,0,0,0.0000
20040713,16763750.0000,16792500.0000,16668750.0000,16687500.0000,628,1238,0,0,0.0000
20040714,16663750.0000,16851250.0000,16651250.0000,16832500.0000,477,1131,0,0,0.0000
20040715,16843750.0000,16907500.0000,16810000.0000,16877500.0000,492,1184,0,0,0.0000
20040716,16893750.0000,16917500.0000,16821250.0000,16867500.0000,550,1310,0,0,0.0000
20040719,16867500.0000,16886250.0000,16715000.0000,16762500.0000,506,1430,0,0,0.0000
20040720,16807500.0000,16870000.0000,16666250.0000,16678750.0000,465,1347,0,0,0.0000
20040721,16645000.0000,16786250.0000,16640000.0000,16767500.0000,253,1154,0,0,0.0000
20040722,16792500.0000,16801250.0000,16713750.0000,16756250.0000,328,1185,0,0,0.0000
20040723,16763750.0000,16782500.0000,16591250.0000,16597500.0000,636,1066,0,0,0.0000
20040726,16625000.0000,16665000.0000,16558750.0000,16632500.0000,522,1021,0,0,0.0000
20040727,16622500.0000,16717500.0000,16606250.0000,16670000.0000,233,1012,0,0,0.0000
20040728,16718750.0000,16820000.0000,16662500.0000,16796250.0000,118,943,0,0,0.0000
20040729,16791250.0000,16878750.0000,16771250.0000,16831250.0000,118,962,0,0,0.0000
20040730,16787500.0000,16840000.0000,16667500.0000,16691250.0000,327,915,0,0,0.0000
20040802,16700000.0000,16735000.0000,16602500.0000,16633750.0000,318,767,0,0,0.0000
20040803,16597500.0000,16661250.0000,16571250.0000,16626250.0000,318,882,0,0,0.0000
20040804,16656250.0000,16745000.0000,16620000.0000,16700000.0000,301,789,0,0,0.0000
20040805,16692500.0000,16822500.0000,16680000.0000,16803750.0000,132,760,0,0,0.0000
20040806,16805000.0000,16916250.0000,16771250.0000,16912500.0000,382,752,0,0,0.0000
20040809,16921250.0000,16948750.0000,16867500.0000,16935000.0000,389,882,0,0,0.0000
20040810,16925000.0000,17036250.0000,16916250.0000,17010000.0000,268,869,0,0,0.0000
20040811,16980000.0000,17011250.0000,16861250.0000,16898750.0000,359,958,0,0,0.0000
20040812,16890000.0000,16981250.0000,16867500.0000,16951250.0000,382,989,0,0,0.0000
20040813,17025000.0000,17093750.0000,16930000.0000,17090000.0000,461,1054,0,0,0.0000
20040816,17078750.0000,17105000.0000,16988750.0000,17043750.0000,174,1152,0,0,0.0000
20040817,17032500.0000,17053750.0000,16915000.0000,16957500.0000,205,1113,0,0,0.0000
20040818,16937500.0000,16966250.0000,16815000.0000,16832500.0000,657,1036,0,0,0.0000
20040819,16847500.0000,16937500.0000,16838750.0000,16880000.0000,709,1167,0,0,0.0000
20040820,16860000.0000,16913750.0000,16770000.0000,16780000.0000,649,992,0,0,0.0000
20040823,16781250.0000,16796250.0000,16637500.0000,16646250.0000,507,1113,0,0,0.0000
20040824,16655000.0000,16685000.0000,16487500.0000,16513750.0000,785,1042,0,0,0.0000
20040825,16535000.0000,16676250.0000,16490000.0000,16622500.0000,1330,1424,0,0,0.0000
20040826,16578750.0000,16631250.0000,16528750.0000,16561250.0000,561,1396,0,0,0.0000
20040827,16577500.0000,16590000.0000,16436250.0000,16463750.0000,639,1310,0,0,0.0000
20040830,16462500.0000,16576250.0000,16440000.0000,16546250.0000,323,1392,0,0,0.0000
20040831,16572500.0000,16671250.0000,16521250.0000,16613750.0000,563,1501,0,0,0.0000
20040901,16601250.0000,16698750.0000,16583750.0000,16658750.0000,611,1117,0,0,0.0000
20040902,16666250.0000,16687500.0000,16593750.0000,16633750.0000,512,1100,0,0,0.0000
20040903,16652500.0000,16690000.0000,16546250.0000,16676250.0000,469,1184,0,0,0.0000
20040907,16601250.0000,16662500.0000,16501250.0000,16543750.0000,838,1213,0,0,0.0000
20040908,16517500.0000,16648750.0000,16467500.0000,16648750.0000,456,1040,200412,200412,0.0000
20040909,16557500.0000,16656250.0000,16538750.0000,16643750.0000,734,791,0,0,-78750.0000
20040910,16657500.0000,16772500.0000,16651250.0000,16712500.0000,498,614,0,0,0.0000
20040913,16696250.0000,16797500.0000,16692500.0000,16783750.0000,294,801,0,0,0.0000
20040914,16780000.0000,16796250.0000,16677500.0000,16711250.0000,942,893,0,0,0.0000
20040915,16695000.0000,16705000.0000,16618750.0000,16631250.0000,563,1106,0,0,0.0000
20040916,16613750.0000,16636250.0000,16555000.0000,16606250.0000,623,989,0,0,0.0000
20040917,16616250.0000,16716250.0000,16591250.0000,16656250.0000,557,929,0,0,0.0000
20040920,16651250.0000,16671250.0000,16566250.0000,16635000.0000,209,1001,0,0,0.0000
20040921,16656250.0000,16852500.0000,16635000.0000,16817500.0000,1211,922,0,0,0.0000
20040922,16836250.0000,16881250.0000,16815000.0000,16857500.0000,904,1203,0,0,0.0000
20040923,16915000.0000,16982500.0000,16873750.0000,16911250.0000,655,1593,0,0,0.0000
20040924,16883750.0000,16980000.0000,16870000.0000,16901250.0000,1075,1587,0,0,0.0000
20040927,16907500.0000,17040000.0000,16888750.0000,17025000.0000,891,1742,0,0,0.0000
20040928,17028750.0000,17117500.0000,17011250.0000,17085000.0000,369,1902,0,0,0.0000
20040929,17038750.0000,17072500.0000,16963750.0000,17007500.0000,360,1872,0,0,0.0000
20040930,17050000.0000,17102500.0000,16982500.0000,17026250.0000,327,1700,0,0,0.0000
20041001,17042500.0000,17078750.0000,17000000.0000,17053750.0000,418,1626,0,0,0.0000
20041004,17083750.0000,17097500.0000,16938750.0000,16956250.0000,934,1604,0,0,0.0000
20041005,16957500.0000,17056250.0000,16918750.0000,17041250.0000,1090,1499,0,0,0.0000
20041006,17035000.0000,17060000.0000,16982500.0000,17030000.0000,2059,1837,0,0,0.0000
20041007,17003750.0000,17052500.0000,17001250.0000,17021250.0000,363,3056,0,0,0.0000
20041008,16987500.0000,17028750.0000,16913750.0000,16926250.0000,205,2832,0,0,0.0000
20041012,16876250.0000,16902500.0000,16817500.0000,16841250.0000,315,2744,0,0,0.0000
20041013,16803750.0000,16885000.0000,16768750.0000,16858750.0000,780,2561,0,0,0.0000
20041014,16867500.0000,16937500.0000,16847500.0000,16927500.0000,878,2564,0,0,0.0000
20041015,16917500.0000,16990000.0000,16875000.0000,16971250.0000,890,2579,0,0,0.0000
20041018,16981250.0000,17053750.0000,16976250.0000,17022500.0000,399,2501,0,0,0.0000
20041019,16988750.0000,17015000.0000,16886250.0000,16911250.0000,1037,2489,0,0,0.0000
20041020,16913750.0000,17023750.0000,16903750.0000,16973750.0000,434,2832,0,0,0.0000
20041021,16972500.0000,16995000.0000,16873750.0000,16900000.0000,569,2855,0,0,0.0000
20041022,16923750.0000,16950000.0000,16888750.0000,16911250.0000,382,2954,0,0,0.0000
20041025,16977500.0000,17057500.0000,16923750.0000,17023750.0000,954,2894,0,0,0.0000
20041026,17026250.0000,17071250.0000,16920000.0000,16962500.0000,532,3121,0,0,0.0000
20041027,16976250.0000,17011250.0000,16858750.0000,16867500.0000,298,3323,0,0,0.0000
20041028,16845000.0000,16895000.0000,16816250.0000,16858750.0000,324,3289,0,0,0.0000
20041029,16888750.0000,16898750.0000,16775000.0000,16885000.0000,311,3221,0,0,0.0000
20041101,16926250.0000,16963750.0000,16880000.0000,16912500.0000,483,3214,0,0,0.0000
20041102,16890000.0000,16928750.0000,16808750.0000,16827500.0000,913,3108,0,0,0.0000
20041103,16823750.0000,17006250.0000,16795000.0000,16978750.0000,802,3554,0,0,0.0000
20041104,17000000.0000,17058750.0000,16968750.0000,17026250.0000,452,3582,0,0,0.0000
20041105,17050000.0000,17092500.0000,16951250.0000,17077500.0000,728,3474,0,0,0.0000
20041108,17073750.0000,17081250.0000,16995000.0000,17002500.0000,571,3341,0,0,0.0000
20041109,17025000.0000,17051250.0000,16995000.0000,17015000.0000,52,3646,0,0,0.0000
20041110,17112500.0000,17250000.0000,17005000.0000,17250000.0000,216,3544,0,0,0.0000
20041112,17186250.0000,17196250.0000,17046250.0000,17092500.0000,329,3775,0,0,0.0000
20041115,17046250.0000,17098750.0000,16975000.0000,17020000.0000,342,3700,0,0,0.0000
20041116,17026250.0000,17075000.0000,17002500.0000,17055000.0000,236,3674,0,0,0.0000
20041117,17063750.0000,17067500.0000,16891250.0000,16920000.0000,435,3536,0,0,0.0000
20041118,16915000.0000,16963750.0000,16842500.0000,16856250.0000,336,3494,0,0,0.0000
20041119,16912500.0000,16912500.0000,16738750.0000,16750000.0000,920,3435,0,0,0.0000
20041122,16783750.0000,16821250.0000,16756250.0000,16797500.0000,104,3577,0,0,0.0000
20041123,16793750.0000,16925000.0000,16768750.0000,16883750.0000,586,3555,0,0,0.0000
20041124,16935000.0000,16955000.0000,16863750.0000,16922500.0000,438,3478,0,0,0.0000
20041126,16936250.0000,17055000.0000,16871250.0000,17026250.0000,272,3406,0,0,0.0000
20041129,17022500.0000,17066250.0000,16993750.0000,17055000.0000,132,3510,0,0,0.0000
20041130,17075000.0000,17102500.0000,17035000.0000,17091250.0000,142,3549,0,0,0.0000
20041201,17086250.0000,17121250.0000,17068750.0000,17090000.0000,77,3525,0,0,0.0000
20041202,17085000.0000,17113750.0000,17025000.0000,17113750.0000,350,3529,0,0,0.0000
20041203,17095000.0000,17182500.0000,17086250.0000,17168750.0000,523,3582,0,0,0.0000
20041206,17135000.0000,17326250.0000,17133750.0000,17295000.0000,643,3830,0,0,0.0000
20041207,17263750.0000,17290000.0000,17212500.0000,17266250.0000,169,3659,0,0,0.0000
20041208,17250000.0000,17367500.0000,17228750.0000,17343750.0000,791,3697,200503,200503,0.0000
20041209,17223750.0000,17323750.0000,17215000.0000,17310000.0000,786,3266,0,0,-101250.0000
20041210,17321250.0000,17385000.0000,17290000.0000,17303750.0000,638,1678,0,0,0.0000
20041213,17317500.0000,17345000.0000,17277500.0000,17336250.0000,847,1848,0,0,0.0000
20041214,17336250.0000,17467500.0000,17323750.0000,17448750.0000,505,2535,0,0,0.0000
20041215,17442500.0000,17445000.0000,17325000.0000,17378750.0000,656,2482,0,0,0.0000
20041216,17377500.0000,17421250.0000,17218750.0000,17240000.0000,544,2477,0,0,0.0000
20041217,17233750.0000,17268750.0000,17206250.0000,17252500.0000,354,2387,0,0,0.0000
20041220,17306250.0000,17370000.0000,17246250.0000,17333750.0000,197,2257,0,0,0.0000
20041221,17323750.0000,17406250.0000,17281250.0000,17352500.0000,156,2334,0,0,0.0000
20041222,17338750.0000,17366250.0000,17307500.0000,17366250.0000,254,2321,0,0,0.0000
20041223,17340000.0000,17415000.0000,17323750.0000,17408750.0000,235,2305,0,0,0.0000
20041227,17437500.0000,17511250.0000,17427500.0000,17478750.0000,205,2421,0,0,0.0000
20041228,17458750.0000,17493750.0000,17441250.0000,17457500.0000,163,2451,0,0,0.0000
20041229,17468750.0000,17618750.0000,17448750.0000,17567500.0000,184,2397,0,0,0.0000
20041230,17601250.0000,17622500.0000,17481250.0000,17507500.0000,235,2382,0,0,0.0000
20041231,17426250.0000,17460000.0000,17280000.0000,17298750.0000,217,2329,0,0,0.0000
20050103,17285000.0000,17340000.0000,17200000.0000,17232500.0000,265,2194,0,0,0.0000
20050104,17238750.0000,17301250.0000,17163750.0000,17273750.0000,258,2085,0,0,0.0000
20050105,17258750.0000,17301250.0000,17155000.0000,17191250.0000,662,2218,0,0,0.0000
20050106,17212500.0000,17257500.0000,17177500.0000,17231250.0000,416,2364,0,0,0.0000
20050107,17221250.0000,17223750.0000,16962500.0000,17062500.0000,520,2255,0,0,0.0000
20050110,17043750.0000,17086250.0000,16973750.0000,16982500.0000,326,2374,0,0,0.0000
20050111,17025000.0000,17056250.0000,16800000.0000,16877500.0000,1251,2400,0,0,0.0000
20050112,16891250.0000,16953750.0000,16826250.0000,16911250.0000,683,2377,0,0,0.0000
20050113,16922500.0000,16962500.0000,16837500.0000,16861250.0000,698,2516,0,0,0.0000
20050114,16861250.0000,16875000.0000,16612500.0000,16648750.0000,995,2165,0,0,0.0000
20050118,16676250.0000,16738750.0000,16537500.0000,16605000.0000,533,2217,0,0,0.0000
20050119,16625000.0000,16740000.0000,16576250.0000,16655000.0000,267,2045,0,0,0.0000
20050120,16665000.0000,16732500.0000,16587500.0000,16701250.0000,254,2082,0,0,0.0000
20050121,16702500.0000,16802500.0000,16678750.0000,16711250.0000,393,1957,0,0,0.0000
20050124,16718750.0000,16795000.0000,16681250.0000,16708750.0000,260,1891,0,0,0.0000
20050125,16736250.0000,16870000.0000,16657500.0000,16845000.0000,763,1907,0,0,0.0000
20050126,16820000.0000,16846250.0000,16735000.0000,16783750.0000,274,2111,0,0,0.0000
20050127,16805000.0000,16886250.0000,16722500.0000,16756250.0000,437,2026,0,0,0.0000
20050128,16727500.0000,16860000.0000,16707500.0000,16812500.0000,297,2026,0,0,0.0000
20050131,16815000.0000,16866250.0000,16776250.0000,16841250.0000,576,1963,0,0,0.0000
20050201,16857500.0000,16903750.0000,16847500.0000,16863750.0000,250,2078,0,0,0.0000
20050202,16862500.0000,16930000.0000,16827500.0000,16876250.0000,203,2124,0,0,0.0000
20050203,16895000.0000,16933750.0000,16832500.0000,16917500.0000,397,2091,0,0,0.0000
20050204,16910000.0000,16913750.0000,16691250.0000,16712500.0000,477,2177,0,0,0.0000
20050207,16771250.0000,16778750.0000,16670000.0000,16697500.0000,569,2239,0,0,0.0000
20050208,16696250.0000,16872500.0000,16686250.0000,16832500.0000,368,2486,0,0,0.0000
20050209,16848750.0000,16905000.0000,16812500.0000,16886250.0000,819,2297,0,0,0.0000
20050210,16882500.0000,17011250.0000,16872500.0000,17002500.0000,756,2571,0,0,0.0000
20050211,16996250.0000,17010000.0000,16945000.0000,16991250.0000,233,2606,0,0,0.0000
20050214,16950000.0000,17020000.0000,16906250.0000,17013750.0000,180,2527,0,0,0.0000
20050215,17031250.0000,17048750.0000,16921250.0000,16970000.0000,393,2449,0,0,0.0000
20050216,16991250.0000,17148750.0000,16977500.0000,17135000.0000,397,2412,0,0,0.0000
20050217,17171250.0000,17233750.0000,17135000.0000,17227500.0000,246,2491,0,0,0.0000
20050218,17216250.0000,17263750.0000,17165000.0000,17240000.0000,428,2469,0,0,0.0000
20050222,17251250.0000,17251250.0000,17123750.0000,17236250.0000,486,2734,0,0,0.0000
20050223,17286250.0000,17333750.0000,17238750.0000,17310000.0000,409,2848,0,0,0.0000
20050224,17318750.0000,17397500.0000,17281250.0000,17376250.0000,402,2843,0,0,0.0000
20050225,17358750.0000,17408750.0000,17296250.0000,17402500.0000,508,2858,0,0,0.0000
20050228,17381250.0000,17403750.0000,17242500.0000,17285000.0000,463,2987,0,0,0.0000
20050301,17256250.0000,17271250.0000,17176250.0000,17183750.0000,350,2922,0,0,0.0000
20050302,17208750.0000,17228750.0000,17156250.0000,17187500.0000,154,2890,0,0,0.0000
20050303,17218750.0000,17256250.0000,17197500.0000,17243750.0000,322,2813,0,0,0.0000
20050304,17247500.0000,17336250.0000,17242500.0000,17313750.0000,279,2876,0,0,0.0000
20050307,17325000.0000,17366250.0000,17291250.0000,17361250.0000,335,2940,0,0,0.0000
20050308,17356250.0000,17473750.0000,17340000.0000,17462500.0000,335,2793,0,0,0.0000
20050309,17446250.0000,17473750.0000,17326250.0000,17395000.0000,950,2804,200506,200506,0.0000
20050310,17300000.0000,17400000.0000,17298750.0000,17378750.0000,1312,2219,0,0,-101250.0000
20050311,17358750.0000,17411250.0000,17342500.0000,17385000.0000,826,2129,0,0,0.0000
20050314,17401250.0000,17497500.0000,17375000.0000,17441250.0000,416,2587,0,0,0.0000
20050315,17441250.0000,17445000.0000,17276250.0000,17307500.0000,462,2682,0,0,0.0000
20050316,17313750.0000,17400000.0000,17270000.0000,17375000.0000,338,2697,0,0,0.0000
20050317,17408750.0000,17413750.0000,17357500.0000,17396250.0000,214,2763,0,0,0.0000
20050318,17413750.0000,17437500.0000,17313750.0000,17345000.0000,343,2730,0,0,0.0000
20050321,17340000.0000,17348750.0000,17207500.0000,17225000.0000,294,2636,0,0,0.0000
20050322,17230000.0000,17260000.0000,17152500.0000,17168750.0000,330,2660,0,0,0.0000
20050323,17185000.0000,17187500.0000,17093750.0000,17117500.0000,756,2616,0,0,0.0000
20050324,17117500.0000,17237500.0000,17117500.0000,17135000.0000,311,2704,0,0,0.0000
20050328,17162500.0000,17205000.0000,17138750.0000,17173750.0000,156,2707,0,0,0.0000
20050329,17201250.0000,17306250.0000,17201250.0000,17292500.0000,206,2712,0,0,0.0000
20050330,17281250.0000,17342500.0000,17267500.0000,17315000.0000,277,2783,0,0,0.0000
20050331,17290000.0000,17315000.0000,17220000.0000,17295000.0000,517,2707,0,0,0.0000
20050401,17327500.0000,17357500.0000,17250000.0000,17290000.0000,531,2795,0,0,0.0000
