DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
20140501,75437.5,75850.0,75075.0,75537.5,63212,99053,0,0,0.0
20140502,75650.0,76962.5,75337.5,76750.0,34431,97433,0,0,0.0
20140505,76825.0,77050.0,75612.5,76337.5,41942,97776,0,0,0.0
20140506,76325.0,76650.0,76187.5,76425.0,30088,98208,0,0,0.0
20140507,76400.0,76550.0,75387.5,75812.5,30088,98208,0,0,0.0
20140508,75925.0,76737.5,75687.5,76562.5,48914,99406,0,0,0.0
20140509,76487.5,77225.0,76312.5,77075.0,48196,99926,0,0,0.0
20140512,77125.0,78887.5,77100.0,78737.5,68736,102158,0,0,0.0
20140513,78562.5,78850.0,78050.0,78387.5,49703,101678,0,0,0.0
20140514,78400.0,79450.0,78062.5,79000.0,52509,100963,0,0,0.0
20140515,78825.0,79275.0,78525.0,78612.5,47648,100568,0,0,0.0
20140516,78612.5,78987.5,78187.5,78675.0,38673,100071,0,0,0.0
20140519,78612.5,79600.0,78512.5,79175.0,39832,100406,0,0,0.0
20140520,79050.0,79437.5,78075.0,78625.0,44561,98715,0,0,0.0
20140521,78587.5,78700.0,77462.5,78075.0,50241,95211,0,0,0.0
20140522,78200.0,78875.0,78000.0,78550.0,57700,93965,0,0,0.0
20140523,78425.0,79387.5,78400.0,79187.5,36102,93836,0,0,0.0
20140527,79137.5,79812.5,79100.0,79437.5,46493,95587,0,0,0.0
20140528,79275.0,79762.5,79012.5,79337.5,37949,95399,0,0,0.0
20140529,79250.0,79412.5,78425.0,78612.5,44243,91883,0,0,0.0
20140530,78625.0,79000.0,78012.5,78087.5,47209,90340,0,0,0.0
20140602,78300.0,79325.0,78300.0,79262.5,39810,91304,0,0,0.0
20140603,79187.5,79225.0,78187.5,78425.0,48413,87230,0,0,0.0
20140604,78487.5,78562.5,77112.5,77325.0,66394,87623,0,0,0.0
20140605,77325.0,77687.5,76925.0,77262.5,63190,84411,0,0,0.0
20140606,77312.5,77350.0,75650.0,76275.0,106078,76880,0,0,0.0
20140609,76450.0,76487.5,75462.5,76087.5,89608,68324,0,0,0.0
20140610,76275.0,76500.0,75537.5,76325.0,71537,64012,0,0,0.0
20140611,76387.5,76750.0,75775.0,76012.5,79726,61559,0,0,0.0
20140612,75912.5,76187.5,75212.5,75387.5,100448,56302,0,0,0.0
20140613,75375.0,76075.0,75350.0,75737.5,63392,51690,0,0,0.0
20140616,75637.5,76500.0,75550.0,76250.0,54285,45666,0,0,0.0
20140617,76200.0,76662.5,76037.5,76525.0,45102,44095,0,0,0.0
20140618,76537.5,76887.5,76250.0,76500.0,49210,40980,0,0,0.0
20140619,76650.0,76987.5,76087.5,76962.5,55801,35810,201409,201409,0.0
20140620,76750.0,77987.5,76675.0,77825.0,72357,77804,0,0,-125.0
20140623,77662.5,78875.0,77662.5,78550.0,84872,81476,0,0,0.0
20140624,78625.0,78775.0,78137.5,78625.0,71801,84569,0,0,0.0
20140625,78450.0,79225.0,78075.0,79150.0,86359,90656,0,0,0.0
20140626,79162.5,79412.5,78762.5,79300.0,78608,95473,0,0,0.0
20140627,79300.0,79737.5,79050.0,79200.0,57180,99626,0,0,0.0
20140630,79125.0,80262.5,79050.0,80087.5,49842,103234,0,0,0.0
20140701,80075.0,80337.5,79850.0,80100.0,41744,104298,0,0,0.0
20140702,80100.0,81662.5,79575.0,81625.0,59809,111067,0,0,0.0
20140703,81475.0,82050.0,81162.5,81987.5,54063,110975,0,0,0.0
20140707,81850.0,82150.0,80925.0,81525.0,52566,115238,0,0,0.0
20140708,81462.5,82350.0,81212.5,81425.0,53660,115991,0,0,0.0
20140709,81537.5,81887.5,81150.0,81200.0,48247,118683,0,0,0.0
20140710,81337.5,81912.5,80825.0,81675.0,50518,123349,0,0,0.0
20140711,81775.0,81862.5,81162.5,81725.0,48030,123123,0,0,0.0
20140714,81762.5,82362.5,81087.5,81225.0,46826,122169,0,0,0.0
20140715,81337.5,81525.0,80587.5,81237.5,52538,124531,0,0,0.0
20140716,81175.0,81400.0,80237.5,80362.5,48918,122042,0,0,0.0
20140717,80400.0,80650.0,80050.0,80512.5,46151,124631,0,0,0.0
20140718,80412.5,80475.0,79187.5,79612.5,50619,119771,0,0,0.0
20140721,79687.5,80100.0,79337.5,79975.0,44652,118420,0,0,0.0
20140722,79950.0,80900.0,79900.0,80200.0,48903,119985,0,0,0.0
20140723,80137.5,80450.0,79800.0,80175.0,37207,116809,0,0,0.0
20140724,80150.0,81725.0,80050.0,81662.5,71826,118053,0,0,0.0
20140725,81612.5,81975.0,80950.0,81012.5,47043,115045,0,0,0.0
20140728,81175.0,81300.0,80650.0,81087.5,41424,112789,0,0,0.0
20140729,81112.5,81362.5,80362.5,80475.0,41583,109597,0,0,0.0
20140730,80500.0,81562.5,80125.0,81037.5,47294,107830,0,0,0.0
20140731,81075.0,81437.5,80625.0,80775.0,50218,106094,0,0,0.0
20140801,80762.5,81387.5,80250.0,80362.5,53454,103101,0,0,0.0
20140804,80350.0,81325.0,79987.5,81100.0,55880,105191,0,0,0.0
20140805,81175.0,81237.5,79900.0,80112.5,62291,100005,0,0,0.0
20140806,80050.0,80175.0,78925.0,79150.0,69181,91816,0,0,0.0
20140807,79162.5,79650.0,78937.5,79400.0,86023,80250,0,0,0.0
20140808,79312.5,79600.0,79012.5,79337.5,63604,69456,0,0,0.0
20140811,79550.0,81175.0,79262.5,79362.5,67149,62576,0,0,0.0
20140812,79387.5,79725.0,78625.0,78862.5,73885,57168,0,0,0.0
20140813,78787.5,78937.5,77737.5,77800.0,91284,51254,0,0,0.0
20140814,77800.0,78000.0,77062.5,77275.0,60524,46547,0,0,0.0
20140815,77125.0,77737.5,77112.5,77575.0,51230,44159,0,0,0.0
20140818,77575.0,78162.5,77350.0,77725.0,51535,42417,0,0,0.0
20140819,77775.0,78050.0,77150.0,77212.5,47669,41121,0,0,0.0
20140820,77187.5,79462.5,77100.0,79425.0,91356,31641,0,0,0.0
20140821,79250.0,79612.5,78737.5,79400.0,55266,26492,201412,201412,0.0
20140822,79787.5,80737.5,79700.0,80575.0,54971,88755,0,0,437.5
20140825,80575.0,81150.0,80387.5,80925.0,32423,92917,0,0,0.0
20140826,80950.0,80975.0,80137.5,80312.5,53719,96902,0,0,0.0
20140827,80275.0,80387.5,79650.0,79962.5,57004,100839,0,0,0.0
20140828,79825.0,80200.0,78562.5,78762.5,52370,99094,0,0,0.0
20140829,78875.0,79487.5,78637.5,79012.5,45841,96813,0,0,0.0
20140902,79012.5,79362.5,78500.0,78875.0,45841,96813,0,0,0.0
20140903,78925.0,79162.5,78137.5,78175.0,52795,98751,0,0,0.0
20140904,78262.5,79325.0,78175.0,78775.0,37225,99502,0,0,0.0
20140905,78737.5,79325.0,78562.5,79237.5,28218,99646,0,0,0.0
20140908,79187.5,80237.5,79062.5,79212.5,46034,99610,0,0,0.0
20140909,79662.5,79675.0,77300.0,77550.0,82655,102120,0,0,0.0
20140910,77700.0,78000.0,77312.5,77762.5,46683,101321,0,0,0.0
20140911,77812.5,77925.0,76562.5,77312.5,61743,103516,0,0,0.0
20140912,77387.5,77725.0,76975.0,77662.5,39009,103147,0,0,0.0
20140915,77125.0,77362.5,76625.0,77137.5,45297,104492,0,0,0.0
20140916,77137.5,80300.0,77037.5,79150.0,90613,101144,0,0,0.0
20140917,79037.5,79362.5,78250.0,78587.5,44187,99618,0,0,0.0
20140918,78250.0,78512.5,77250.0,77350.0,45588,100268,0,0,0.0
20140919,77375.0,77725.0,76762.5,77287.5,43288,101255,0,0,0.0
20140922,77100.0,77150.0,75762.5,75962.5,66143,104950,0,0,0.0
20140923,76062.5,76612.5,75712.5,75875.0,48518,107223,0,0,0.0
20140924,75712.5,76587.5,75575.0,76337.5,58824,106288,0,0,0.0
20140925,76375.0,76587.5,75487.5,75750.0,60389,109088,0,0,0.0
20140926,75825.0,76325.0,75700.0,75887.5,34888,109606,0,0,0.0
20140929,75925.0,76687.5,75312.5,76412.5,52969,110768,0,0,0.0
20140930,76075.0,76500.0,75150.0,75187.5,59624,112547,0,0,0.0
20141001,75175.0,76225.0,75000.0,75900.0,49068,110088,0,0,0.0
20141002,75625.0,75987.5,74637.5,74962.5,56818,113614,0,0,0.0
20141003,75212.5,75425.0,74787.5,74962.5,35055,116421,0,0,0.0
20141006,75037.5,76087.5,74775.0,75887.5,37732,117420,0,0,0.0
20141007,76037.5,76087.5,75437.5,75975.0,37573,116937,0,0,0.0
20141008,75812.5,76225.0,74900.0,75087.5,76882,121508,0,0,0.0
20141009,75600.0,76475.0,75462.5,75750.0,65449,116383,0,0,0.0
20141010,75750.0,76075.0,74737.5,75875.0,73048,113154,0,0,0.0
20141013,75800.0,76362.5,75525.0,76012.5,52671,117255,0,0,0.0
20141014,76037.5,77612.5,75800.0,77250.0,71284,111977,0,0,0.0
20141015,77012.5,77125.0,74812.5,75225.0,86522,118886,0,0,0.0
20141016,75337.5,75662.5,73812.5,74537.5,92526,123168,0,0,0.0
20141017,74637.5,75312.5,73787.5,75087.5,48023,120173,0,0,0.0
20141020,75212.5,75437.5,74175.0,74700.0,36606,119712,0,0,0.0
20141021,74662.5,75887.5,74362.5,75700.0,49415,115907,0,0,0.0
20141022,75725.0,76125.0,75275.0,75437.5,36008,115500,0,0,0.0
20141023,75337.5,76225.0,75225.0,76000.0,38698,115077,0,0,0.0
20141024,75875.0,76475.0,75737.5,76025.0,36129,113719,0,0,0.0
20141027,76100.0,76850.0,75662.5,76600.0,51718,113006,0,0,0.0
20141028,76475.0,77400.0,76387.5,77325.0,50776,106251,0,0,0.0
20141029,77250.0,77850.0,76812.5,77612.5,55054,103395,0,0,0.0
20141030,77050.0,77187.5,75900.0,76562.5,61018,99599,0,0,0.0
20141031,76500.0,77325.0,75987.5,76175.0,70778,96614,0,0,0.0
20141103,76050.0,76750.0,75562.5,76625.0,44400,93960,0,0,0.0
20141104,76450.0,76837.5,75075.0,75462.5,67852,95595,0,0,0.0
20141105,75462.5,75512.5,74100.0,75187.5,72194,92879,0,0,0.0
20141106,75100.0,75575.0,74825.0,75437.5,48477,90667,0,0,0.0
20141107,75300.0,76225.0,75287.5,75962.5,67109,87177,0,0,0.0
20141110,76025.0,76275.0,75337.5,75500.0,50061,83712,0,0,0.0
20141111,75362.5,76112.5,74762.5,75825.0,65134,80898,0,0,0.0
20141112,75825.0,76100.0,75437.5,75625.0,72387,73624,0,0,0.0
20141113,75687.5,76312.5,74550.0,74862.5,79666,73731,0,0,0.0
20141114,74725.0,76250.0,74625.0,76162.5,97494,66858,0,0,0.0
20141117,76275.0,76525.0,75575.0,75987.5,59691,58573,0,0,0.0
20141118,75912.5,76075.0,74825.0,75050.0,73012,55908,0,0,0.0
20141119,75075.0,76237.5,74750.0,76125.0,84833,46624,0,0,0.0
20141120,75825.0,75962.5,75025.0,75487.5,63860,42344,201503,201503,0.0
20141121,75325.0,76800.0,75137.5,75725.0,111535,98268,0,0,-100.0
20141124,75987.5,76137.5,74987.5,75150.0,95056,105826,0,0,0.0
20141125,75162.5,75612.5,74000.0,74437.5,113608,116156,0,0,0.0
20141126,74037.5,74412.5,73375.0,73912.5,75280,121600,0,0,0.0
20141128,73800.0,74262.5,71087.5,71150.0,117218,128079,0,0,0.0
20141201,71125.0,72925.0,69437.5,72450.0,105635,123019,0,0,0.0
20141202,72475.0,72475.0,71100.0,72287.5,57047,122422,0,0,0.0
20141203,72187.5,72412.5,71512.5,71800.0,40647,122964,0,0,0.0
20141204,71725.0,73250.0,71675.0,72862.5,52337,121387,0,0,0.0
20141205,72737.5,73475.0,72512.5,72562.5,35040,120826,0,0,0.0
20141208,72525.0,73025.0,72037.5,72137.5,38182,120171,0,0,0.0
20141209,72062.5,73762.5,71637.5,73187.5,67544,112200,0,0,0.0
20141210,73050.0,73175.0,72175.0,72325.0,34552,111608,0,0,0.0
20141211,72325.0,73287.5,72250.0,73025.0,40244,109751,0,0,0.0
20141212,72800.0,73512.5,72712.5,73350.0,30810,108219,0,0,0.0
20141215,73112.5,73675.0,71587.5,71962.5,45381,112584,0,0,0.0
20141216,71812.5,72150.0,71100.0,71462.5,55694,110661,0,0,0.0
20141217,71675.0,72312.5,70675.0,71762.5,47706,109120,0,0,0.0
20141218,71737.5,72137.5,71062.5,71337.5,41272,110551,0,0,0.0
20141219,71150.0,72587.5,71150.0,72112.5,36490,108892,0,0,0.0
20141222,72237.5,72625.0,71687.5,71812.5,26951,108650,0,0,0.0
20141223,71812.5,72012.5,71362.5,71650.0,24310,108852,0,0,0.0
20141224,71662.5,71850.0,71100.0,71337.5,19486,109750,0,0,0.0
20141226,71312.5,71562.5,70100.0,70350.0,19426,112819,0,0,0.0
20141229,70350.0,71175.0,68900.0,70550.0,38823,112092,0,0,0.0
20141231,71325.0,71525.0,70387.5,70637.5,26177,113403,0,0,0.0
20150102,70637.5,71025.0,70025.0,70437.5,27378,115938,0,0,0.0
20150105,70350.0,70675.0,68600.0,69150.0,57995,119627,0,0,0.0
20150106,69237.5,69550.0,68912.5,69175.0,43205,120806,0,0,0.0
20150107,69000.0,69412.5,68700.0,68962.5,42241,120956,0,0,0.0
20150108,69100.0,69850.0,68837.5,69237.5,60048,121696,0,0,0.0
20150109,69175.0,69400.0,68462.5,68862.5,55884,120271,0,0,0.0
20150112,68925.0,69000.0,67500.0,68137.5,68047,119067,0,0,0.0
20150113,68037.5,68225.0,64650.0,66100.0,80344,122683,0,0,0.0
20150114,65225.0,65425.0,60587.5,62637.5,142082,122840,0,0,0.0
20150115,63375.0,64875.0,62925.0,63950.0,106598,118525,0,0,0.0
20150116,64550.0,65850.0,63512.5,65425.0,73325,114239,0,0,0.0
20150120,65837.5,65900.0,63875.0,64850.0,93969,113209,0,0,0.0
20150121,64850.0,65837.5,63312.5,65312.5,62679,112205,0,0,0.0
20150122,65187.5,65312.5,63900.0,64462.5,50074,113741,0,0,0.0
20150123,64550.0,64637.5,62225.0,62537.5,58525,116212,0,0,0.0
20150126,62375.0,63862.5,60475.0,63575.0,94957,113103,0,0,0.0
20150127,63525.0,63587.5,61150.0,61562.5,67986,114404,0,0,0.0
20150128,61562.5,62500.0,61262.5,61987.5,57933,113754,0,0,0.0
20150129,61362.5,61737.5,60500.0,61287.5,67204,113784,0,0,0.0
20150130,61400.0,62962.5,60737.5,62362.5,65580,112985,0,0,0.0
20150202,61900.0,62987.5,61587.5,62250.0,58896,113146,0,0,0.0
20150203,62462.5,64875.0,62400.0,64537.5,80340,107905,0,0,0.0
20150204,64612.5,65462.5,63887.5,64775.0,71224,105721,0,0,0.0
20150205,64900.0,65237.5,63337.5,64875.0,71485,101355,0,0,0.0
20150206,64900.0,65375.0,64162.5,64637.5,72524,98891,0,0,0.0
20150209,64487.5,64762.5,64000.0,64512.5,74489,93748,0,0,0.0
20150210,64512.5,64712.5,63137.5,63787.5,87032,90614,0,0,0.0
20150211,63700.0,64587.5,63362.5,63525.0,96881,83089,0,0,0.0
20150212,63525.0,65550.0,63400.0,65050.0,100286,76212,0,0,0.0
20150213,65150.0,66050.0,64787.5,65125.0,62253,72113,0,0,0.0
20150217,65012.5,65575.0,63750.0,64537.5,110049,66845,0,0,0.0
20150218,64537.5,65950.0,64125.0,65362.5,79805,58313,0,0,0.0
20150219,65362.5,65675.0,64600.0,65500.0,69584,50081,201505,201505,0.0
20150220,65337.5,65437.5,64375.0,64775.0,93570,89874,0,0,-125.0
20150223,64975.0,65262.5,64025.0,64662.5,67436,92892,0,0,0.0
20150224,64662.5,66700.0,64125.0,65987.5,104433,100105,0,0,0.0
20150225,66062.5,66250.0,65412.5,66087.5,82460,108185,0,0,0.0
20150226,66125.0,67850.0,65900.0,67362.5,85100,112245,0,0,0.0
20150227,67450.0,67500.0,66500.0,67287.5,47598,111377,0,0,0.0
20150302,67462.5,67950.0,66925.0,67437.5,49662,111148,0,0,0.0
20150303,67300.0,67375.0,65725.0,66412.5,56767,109967,0,0,0.0
20150304,66375.0,66900.0,65937.5,66487.5,36618,110965,0,0,0.0
20150305,66562.5,66987.5,66187.5,66312.5,36081,111145,0,0,0.0
20150306,66300.0,66400.0,65125.0,65225.0,52434,111801,0,0,0.0
20150309,65337.5,66937.5,64812.5,66762.5,62691,112192,0,0,0.0
20150310,66700.0,66737.5,65137.5,65600.0,52466,108920,0,0,0.0
20150311,65500.0,66187.5,64987.5,65150.0,76020,108801,0,0,0.0
20150312,65137.5,67000.0,64962.5,66462.5,78267,108488,0,0,0.0
20150313,66550.0,67262.5,66162.5,66587.5,45094,108435,0,0,0.0
20150316,66825.0,67112.5,66275.0,66687.5,36959,108389,0,0,0.0
20150317,66562.5,66912.5,65225.0,65825.0,52808,108579,0,0,0.0
20150318,65925.0,66137.5,63812.5,64262.5,84563,109975,0,0,0.0
20150319,65250.0,66687.5,64887.5,66500.0,90462,108354,0,0,0.0
20150320,66637.5,69350.0,66125.0,69025.0,91357,110883,0,0,0.0
20150323,69025.0,72862.5,68875.0,69737.5,82993,105483,0,0,0.0
20150324,71950.0,72187.5,69375.0,70075.0,77866,103799,0,0,0.0
20150325,69850.0,70200.0,69325.0,69800.0,61502,100695,0,0,0.0
20150326,69762.5,71725.0,69587.5,70275.0,63447,97849,0,0,0.0
20150327,70150.0,70237.5,68900.0,69187.5,65771,95027,0,0,0.0
20150330,69000.0,69812.5,68700.0,69537.5,56436,95217,0,0,0.0
20150331,69462.5,69675.0,68375.0,68500.0,62049,92702,0,0,0.0
20150401,68525.0,69037.5,67737.5,68712.5,70650,92030,0,0,0.0
20150402,68600.0,69137.5,67912.5,68350.0,46111,90114,0,0,0.0
20150406,68287.5,70775.0,67337.5,67925.0,46196,87966,0,0,0.0
20150407,67912.5,69425.0,67800.0,69075.0,59228,88110,0,0,0.0
20150408,68875.0,69212.5,68087.5,68287.5,75505,80041,0,0,0.0
20150409,68362.5,68987.5,67887.5,68225.0,66776,75290,0,0,0.0
20150410,68100.0,69500.0,68025.0,68350.0,66776,75290,0,0,0.0
20150413,68400.0,69050.0,67813.0,67975.0,48342,69758,0,0,0.0
20150414,67925.0,68150.0,66875.0,67500.0,66631,58521,0,0,0.0
20150415,67600.0,68187.0,66712.0,67813.0,50544,50869,0,0,0.0
20150416,68063.0,69687.0,67975.0,69350.0,58054,42706,0,0,0.0
20150417,69437.0,70225.0,69037.0,69350.0,45650,40744,0,0,0.0
20150420,70350.0,70737.0,68050.0,68313.0,56992,37290,0,0,0.0
20150421,68200.0,68475.0,67200.0,67550.0,48756,31159,201507,201507,0.0
20150422,67575.0,67900.0,66862.0,66925.0,29074,82300,0,0,163.0
20150423,66938.0,67750.0,66500.0,67550.0,26499,83955,0,0,0.0
20150424,67612.0,69125.0,67362.0,68825.0,29342,87977,0,0,0.0
20150427,68762.0,69762.0,68375.0,69425.0,29440,87341,0,0,0.0
20150428,69488.0,69863.0,68837.0,69662.0,33546,91408,0,0,0.0
20150429,69650.0,70100.0,69000.0,69975.0,39506,96708,0,0,0.0
20150430,69837.0,72250.0,69700.0,72162.0,61854,99679,0,0,0.0
20150501,72125.0,73438.0,71875.0,73238.0,42209,104814,0,0,0.0
20150504,73300.0,73325.0,72312.0,73013.0,29355,108427,0,0,0.0
20150505,72763.0,73900.0,72487.0,73375.0,48127,109266,0,0,0.0
20150506,73275.0,73675.0,72550.0,73150.0,43037,109266,0,0,0.0
20150507,73188.0,73438.0,72625.0,72950.0,37123,109900,0,0,0.0
20150508,72875.0,73325.0,72200.0,73013.0,39067,111265,0,0,0.0
20150511,73212.0,73238.0,72400.0,72575.0,34857,113548,0,0,0.0
20150512,72775.0,73650.0,72500.0,73287.0,40028,115229,0,0,0.0
20150513,73200.0,73687.0,72800.0,73225.0,43352,120929,0,0,0.0
20150514,73312.0,73475.0,72663.0,73088.0,28840,122283,0,0,0.0
20150515,73000.0,73287.0,72387.0,73112.0,36595,124732,0,0,0.0
20150518,73137.0,73725.0,72325.0,72663.0,41677,126375,0,0,0.0
20150519,72712.0,72825.0,70650.0,70938.0,54341,123246,0,0,0.0
20150520,70938.0,71087.0,70512.0,70725.0,38011,119574,0,0,0.0
20150521,70725.0,71513.0,70700.0,71213.0,29887,117429,0,0,0.0
20150522,71300.0,71387.0,69737.0,70275.0,44620,117289,0,0,0.0
20150526,69987.0,70863.0,69325.0,69450.0,56729,113679,0,0,0.0
20150527,69425.0,69762.0,68963.0,69213.0,48216,110232,0,0,0.0
20150528,69087.0,69600.0,68963.0,69187.0,50002,105153,0,0,0.0
20150529,69250.0,69600.0,68112.0,68200.0,61294,98306,0,0,0.0
20150601,68200.0,68563.0,67750.0,68000.0,46390,93397,0,0,0.0
20150602,67888.0,68625.0,67850.0,68400.0,45781,88189,0,0,0.0
20150603,68437.0,68725.0,68000.0,68163.0,44124,85370,0,0,0.0
20150604,68163.0,68287.0,66913.0,67175.0,49219,84223,0,0,0.0
20150605,67163.0,67700.0,66750.0,67313.0,50129,85879,0,0,0.0
20150608,67563.0,67650.0,67062.0,67413.0,41197,82438,0,0,0.0
20150609,67612.0,68388.0,67375.0,67850.0,51163,79302,0,0,0.0
20150610,67787.0,69175.0,67763.0,68675.0,58029,73288,0,0,0.0
20150611,68537.0,68738.0,66438.0,66725.0,73035,70188,0,0,0.0
20150612,66838.0,67100.0,66500.0,66950.0,39331,69542,0,0,0.0
20150615,66887.0,67025.0,65637.0,66175.0,49815,65840,0,0,0.0
20150616,66088.0,66387.0,65263.0,65387.0,42273,59254,0,0,0.0
20150617,65312.0,65812.0,64950.0,65100.0,39122,57556,0,0,0.0
20150618,65338.0,66062.0,65025.0,65150.0,44188,55402,0,0,0.0
20150619,65038.0,65412.0,63950.0,64225.0,45029,55742,201509,201509,0.0
20150622,64487.0,64638.0,64125.0,64275.0,20777,91745,0,0,187.0
20150623,64262.0,65800.0,64262.0,65375.0,25810,96454,0,0,0.0
20150624,65237.0,66275.0,65025.0,65600.0,41555,101036,0,0,0.0
20150625,65487.0,65750.0,64750.0,65487.0,32562,108922,0,0,0.0
20150626,65487.0,66200.0,65338.0,65887.0,42449,112941,0,0,0.0
20150629,65500.0,66375.0,65400.0,65838.0,51792,119542,0,0,0.0
20150630,65850.0,66037.0,64725.0,65375.0,55526,121564,0,0,0.0
20150701,65363.0,66237.0,65062.0,65763.0,46559,121124,0,0,0.0
20150702,65712.0,66150.0,65525.0,65775.0,29473,122565,0,0,0.0
20150706,65850.0,65850.0,62600.0,63450.0,79066,119350,0,0,0.0
20150707,63450.0,63638.0,59675.0,61163.0,115853,121249,0,0,0.0
20150708,61588.0,63038.0,59525.0,62425.0,112022,119665,0,0,0.0
20150709,62400.0,64912.0,62175.0,63788.0,76871,117721,0,0,0.0
20150710,63750.0,64300.0,63038.0,63437.0,37687,115843,0,0,0.0
20150713,63250.0,64113.0,62413.0,63613.0,45826,112743,0,0,0.0
20150714,63500.0,63687.0,62725.0,63375.0,37450,113234,0,0,0.0
20150715,63437.0,64337.0,62525.0,63038.0,44531,113728,0,0,0.0
20150716,62862.0,63613.0,62687.0,63075.0,35142,115254,0,0,0.0
20150717,62925.0,63337.0,61900.0,62400.0,37586,113747,0,0,0.0
20150720,62425.0,62575.0,61638.0,62037.0,38458,114786,0,0,0.0
20150721,61775.0,62900.0,61775.0,61862.0,38919,115651,0,0,0.0
20150722,61862.0,62037.0,60562.0,60700.0,41377,114031,0,0,0.0
20150723,60787.0,61250.0,58938.0,59637.0,61884,114891,0,0,0.0
20150724,59400.0,59975.0,58763.0,59562.0,55839,115516,0,0,0.0
20150727,59600.0,59712.0,58438.0,58837.0,48717,112501,0,0,0.0
20150728,58650.0,60413.0,58637.0,60062.0,54028,109826,0,0,0.0
20150729,60325.0,61150.0,59675.0,60188.0,47787,107027,0,0,0.0
20150730,60200.0,60550.0,58963.0,59425.0,42155,108285,0,0,0.0
20150731,59387.0,59900.0,58700.0,59088.0,45566,108458,0,0,0.0
20150803,58900.0,59075.0,58038.0,58650.0,56064,108553,0,0,0.0
20150804,58538.0,59363.0,58200.0,59050.0,44118,110146,0,0,0.0
20150805,58825.0,59050.0,58438.0,58713.0,49187,111875,0,0,0.0
20150806,58788.0,59038.0,58400.0,58525.0,37673,110696,0,0,0.0
20150807,58587.0,58850.0,57825.0,58312.0,59524,109383,0,0,0.0
20150810,58000.0,60275.0,57687.0,60000.0,68610,106183,0,0,0.0
20150811,59787.0,60725.0,57837.0,58288.0,82011,104110,0,0,0.0
20150812,58400.0,58950.0,57313.0,58750.0,78373,103607,0,0,0.0
20150813,58713.0,59562.0,58150.0,58825.0,49503,94918,0,0,0.0
20150814,58788.0,59162.0,58337.0,58788.0,40750,90658,0,0,0.0
20150817,58613.0,58713.0,57737.0,58025.0,44140,84116,0,0,0.0
20150818,57987.0,58150.0,56625.0,57175.0,53901,78925,0,0,0.0
20150819,57050.0,57425.0,56512.0,56900.0,51194,73091,0,0,0.0
20150820,56800.0,58312.0,56687.0,57987.0,59122,67318,201512,201512,0.0
20150821,58188.0,58188.0,56800.0,57463.0,24556,97503,0,0,50.0
20150824,57250.0,57250.0,55063.0,56200.0,48972,101818,0,0,0.0
20150825,55963.0,57600.0,55762.0,57512.0,42247,109081,0,0,0.0
20150826,57375.0,57563.0,55612.0,55875.0,40705,113436,0,0,0.0
20150827,56337.0,58525.0,56163.0,58213.0,58482,115690,0,0,0.0
20150828,58337.0,59150.0,57687.0,58650.0,59351,121639,0,0,0.0
20150831,58525.0,58650.0,57337.0,58438.0,34408,122906,0,0,0.0
20150901,58412.0,58500.0,57175.0,57538.0,41861,121978,0,0,0.0
20150902,57337.0,58662.0,57200.0,58237.0,45425,122935,0,0,0.0
20150903,58188.0,60450.0,58100.0,59613.0,48052,121956,0,0,0.0
20150904,59450.0,59475.0,57650.0,57800.0,38722,121745,0,0,0.0
20150908,57975.0,61200.0,57675.0,60850.0,100997,119319,0,0,0.0
20150909,60838.0,61888.0,60462.0,60913.0,57600,118155,0,0,0.0
20150910,60588.0,61813.0,60575.0,61175.0,44622,113070,0,0,0.0
20150911,61263.0,61612.0,60525.0,61338.0,43364,110438,0,0,0.0
20150914,61275.0,61387.0,60000.0,60137.0,39799,108279,0,0,0.0
20150915,60325.0,60763.0,59712.0,60663.0,35997,105909,0,0,0.0
20150916,60663.0,61475.0,60325.0,61300.0,39092,105414,0,0,0.0
20150917,61313.0,62325.0,60825.0,61300.0,42363,103959,0,0,0.0
20150918,61588.0,61750.0,59312.0,59650.0,57312,103431,0,0,0.0
20150921,59513.0,60350.0,59062.0,59712.0,33207,100250,0,0,0.0
20150922,59662.0,59787.0,57138.0,57437.0,68344,99798,0,0,0.0
20150923,57700.0,58125.0,57250.0,57388.0,40251,101185,0,0,0.0
20150924,57400.0,57888.0,56825.0,57563.0,48294,98426,0,0,0.0
20150925,57512.0,58000.0,56925.0,57087.0,33360,98724,0,0,0.0
20150928,57000.0,57563.0,55800.0,56287.0,45146,98883,0,0,0.0
20150929,56187.0,56738.0,55638.0,56287.0,37593,101379,0,0,0.0
20150930,56425.0,58938.0,56337.0,58525.0,67337,101257,0,0,0.0
20151001,58450.0,59412.0,57425.0,57613.0,51341,100976,0,0,0.0
20151002,57700.0,58662.0,56825.0,58138.0,41685,99970,0,0,0.0
20151005,58388.0,59338.0,58237.0,58887.0,34640,98641,0,0,0.0
20151006,58950.0,59400.0,58138.0,58875.0,33519,98225,0,0,0.0
20151007,58925.0,59900.0,58800.0,59175.0,40767,97737,0,0,0.0
20151008,59175.0,59312.0,57950.0,58575.0,43916,98079,0,0,0.0
20151009,58788.0,60938.0,58650.0,60350.0,72608,98229,0,0,0.0
20151012,60462.0,60925.0,60100.0,60387.0,34752,100545,0,0,0.0
20151013,60212.0,60338.0,59425.0,59688.0,37515,97580,0,0,0.0
