DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
20120329,36850.0,36850.0,35940.0,36030.0,43301,102776,0,0,0.0
20120330,36030.0,36570.0,35930.0,36160.0,44003,102529,0,0,0.0
20120402,36280.0,36920.0,36280.0,36870.0,31192,99995,0,0,0.0
20120403,36920.0,36940.0,36510.0,36660.0,42866,99916,0,0,0.0
20120404,36530.0,37060.0,36500.0,36800.0,44742,100251,0,0,0.0
20120405,36910.0,37450.0,36880.0,37410.0,48251,96563,0,0,0.0
20120409,37350.0,37880.0,37310.0,37440.0,48216,94582,0,0,0.0
20120410,37370.0,37540.0,37040.0,37340.0,48522,94362,0,0,0.0
20120411,37150.0,37460.0,36860.0,37060.0,43092,95248,0,0,0.0
20120412,37260.0,37500.0,37180.0,37290.0,53000,95318,0,0,0.0
20120413,37220.0,37320.0,36090.0,36090.0,47288,97322,0,0,0.0
20120416,36030.0,36030.0,35330.0,35490.0,49412,99987,0,0,0.0
20120417,35630.0,35960.0,35260.0,35910.0,54886,102016,0,0,0.0
20120418,35640.0,35870.0,34920.0,34940.0,46567,102366,0,0,0.0
20120419,35050.0,35540.0,35050.0,35510.0,37429,102056,0,0,0.0
20120420,35520.0,35560.0,34900.0,34960.0,46479,104124,0,0,0.0
20120423,34980.0,35340.0,34650.0,35120.0,47257,104668,0,0,0.0
20120424,35160.0,35240.0,34550.0,34620.0,35840,105207,0,0,0.0
20120425,34930.0,35160.0,34800.0,35030.0,37514,104840,0,0,0.0
20120426,34870.0,35300.0,34680.0,34970.0,33895,105325,0,0,0.0
20120427,34920.0,34970.0,34610.0,34640.0,47804,104856,0,0,0.0
20120430,34550.0,34620.0,34280.0,34370.0,57541,105388,0,0,0.0
20120501,34530.0,34620.0,34250.0,34340.0,57399,103328,0,0,0.0
20120502,34420.0,34550.0,33670.0,33780.0,50591,102541,0,0,0.0
20120503,33780.0,34370.0,33720.0,33970.0,73265,100738,0,0,0.0
20120504,33980.0,34110.0,33210.0,33490.0,65516,99670,0,0,0.0
20120507,33500.0,33820.0,33170.0,33760.0,68430,92772,0,0,0.0
20120508,33660.0,33950.0,33400.0,33720.0,62890,86299,0,0,0.0
20120509,33710.0,34200.0,33480.0,33940.0,59298,81447,0,0,0.0
20120510,33900.0,34080.0,33670.0,33800.0,61783,76878,0,0,0.0
20120511,33940.0,34360.0,33670.0,34120.0,56772,70869,0,0,0.0
20120514,34160.0,34350.0,33960.0,34150.0,62508,67114,0,0,0.0
20120515,34340.0,34770.0,34220.0,34560.0,50338,59900,0,0,0.0
20120516,34600.0,34700.0,34340.0,34600.0,64925,55740,0,0,0.0
20120517,34550.0,35140.0,34500.0,34970.0,57603,49350,0,0,0.0
20120518,35070.0,35180.0,34700.0,34970.0,45655,48602,0,0,0.0
20120521,35000.0,35020.0,34610.0,34680.0,54706,46562,0,0,0.0
20120522,34610.0,34730.0,34020.0,34330.0,83686,41243,0,0,0.0
20120523,34090.0,34100.0,33600.0,33770.0,53594,36790,0,0,0.0
20120524,33690.0,33860.0,33560.0,33680.0,46982,32459,201207,201207,0.0
20120525,34430.0,34760.0,34410.0,34630.0,41561,80942,0,0,730.0
20120529,34760.0,35160.0,34640.0,35070.0,56733,79498,0,0,0.0
20120530,35010.0,35410.0,34720.0,35200.0,101730,77949,0,0,0.0
20120531,35340.0,36400.0,35340.0,36400.0,98432,77949,0,0,0.0
20120601,36400.0,36840.0,36150.0,36630.0,65688,72076,0,0,0.0
20120604,36640.0,36860.0,36220.0,36420.0,65688,72076,0,0,0.0
20120605,36360.0,36770.0,36200.0,36630.0,50333,68561,0,0,0.0
20120606,36600.0,37080.0,36490.0,37080.0,69090,67960,0,0,0.0
20120607,36960.0,37440.0,36900.0,37330.0,66841,64398,0,0,0.0
20120608,37190.0,37490.0,37050.0,37170.0,50826,56179,0,0,0.0
20120611,37180.0,37490.0,37130.0,37470.0,57549,52471,0,0,0.0
20120612,37450.0,37600.0,36920.0,37120.0,65302,50433,0,0,0.0
20120613,37090.0,37760.0,36890.0,37580.0,61231,49095,0,0,0.0
20120614,37710.0,38060.0,37660.0,37810.0,52108,48237,0,0,0.0
20120615,37810.0,37890.0,37140.0,37210.0,56335,45120,0,0,0.0
20120618,37490.0,38360.0,37490.0,38180.0,51051,39077,0,0,0.0
20120619,38170.0,38340.0,37960.0,38040.0,39587,35374,0,0,0.0
20120620,38060.0,38240.0,37820.0,37900.0,39196,33939,0,0,0.0
20120621,37930.0,38320.0,37800.0,38240.0,40511,32935,0,0,0.0
20120622,38060.0,38180.0,37660.0,37970.0,55196,31912,0,0,0.0
20120625,38040.0,38240.0,37160.0,37340.0,46784,30768,0,0,0.0
20120626,37390.0,37520.0,37000.0,37460.0,63103,29723,201208,201208,0.0
20120627,35580.0,36800.0,35260.0,36680.0,70167,73985,0,0,-1780.0
20120628,36670.0,37720.0,36600.0,37560.0,70180,73985,0,0,0.0
20120629,37490.0,38000.0,37300.0,37910.0,36818,69838,0,0,0.0
20120703,37800.0,38020.0,37710.0,37950.0,60737,69903,0,0,0.0
20120705,37650.0,37770.0,37090.0,37150.0,42153,67603,0,0,0.0
20120706,37290.0,37720.0,37230.0,37320.0,89578,66447,0,0,0.0
20120709,37260.0,37890.0,37100.0,37580.0,68607,62617,0,0,0.0
20120710,37350.0,37480.0,36800.0,36830.0,75716,56064,0,0,0.0
20120711,36930.0,37040.0,36420.0,36520.0,67788,50730,0,0,0.0
20120712,36610.0,37190.0,36560.0,36910.0,64765,46007,0,0,0.0
20120713,36740.0,36740.0,36120.0,36160.0,48519,39558,0,0,0.0
20120716,36230.0,36320.0,35870.0,36170.0,44991,37129,0,0,0.0
20120717,36130.0,36360.0,35950.0,35980.0,61034,33763,0,0,0.0
20120718,36090.0,37180.0,35460.0,37050.0,53128,30835,0,0,0.0
20120719,37350.0,37700.0,37090.0,37220.0,44036,27571,0,0,0.0
20120720,37120.0,37700.0,37060.0,37480.0,26665,26112,0,0,0.0
20120723,37340.0,37590.0,37240.0,37330.0,35835,24627,0,0,0.0
20120724,37420.0,37430.0,36970.0,37170.0,37851,23127,0,0,0.0
20120725,37320.0,37980.0,37260.0,37820.0,35971,22607,0,0,0.0
20120726,37930.0,38600.0,37900.0,38320.0,44785,21640,201210,201210,0.0
20120727,32550.0,32880.0,32350.0,32530.0,38642,95328,0,0,-5920.0
20120730,32590.0,33000.0,32520.0,32790.0,64341,97036,0,0,0.0
20120731,32790.0,33200.0,32040.0,32120.0,50868,97987,0,0,0.0
20120801,32160.0,32240.0,31740.0,31890.0,45837,97428,0,0,0.0
20120802,31970.0,32010.0,31280.0,31290.0,51020,96114,0,0,0.0
20120803,31400.0,31450.0,30320.0,30340.0,46966,95546,0,0,0.0
20120806,30400.0,30500.0,30040.0,30070.0,34043,95925,0,0,0.0
20120807,30270.0,30470.0,29960.0,29970.0,45077,95949,0,0,0.0
20120808,30180.0,30360.0,29930.0,30250.0,47407,96305,0,0,0.0
20120809,30330.0,30720.0,30210.0,30380.0,34204,98347,0,0,0.0
20120810,30390.0,30470.0,30190.0,30210.0,29725,96680,0,0,0.0
20120813,30330.0,31040.0,30320.0,30820.0,31133,95986,0,0,0.0
20120814,30860.0,31110.0,30610.0,30970.0,32916,96159,0,0,0.0
20120815,31020.0,31090.0,30200.0,30240.0,24810,94968,0,0,0.0
20120816,30300.0,30470.0,30120.0,30250.0,23024,93697,0,0,0.0
20120817,30210.0,30780.0,30140.0,30480.0,16979,92750,0,0,0.0
20120820,30580.0,30580.0,30290.0,30360.0,23348,93122,0,0,0.0
20120821,30460.0,30470.0,30210.0,30320.0,41875,93955,0,0,0.0
20120822,30230.0,30280.0,29220.0,29270.0,43470,92274,0,0,0.0
20120823,29260.0,29580.0,28830.0,29030.0,32385,92724,0,0,0.0
20120824,29030.0,29190.0,28840.0,28950.0,25276,93381,0,0,0.0
20120827,29060.0,29390.0,29010.0,29300.0,21971,92481,0,0,0.0
20120828,29280.0,29430.0,29190.0,29300.0,34689,91603,0,0,0.0
20120829,29280.0,29690.0,29000.0,29480.0,32226,90422,0,0,0.0
20120830,29520.0,29800.0,29400.0,29660.0,53127,86928,0,0,0.0
20120831,29690.0,29740.0,29120.0,29670.0,40215,89098,0,0,0.0
20120904,29670.0,29730.0,29320.0,29680.0,55356,86699,0,0,0.0
20120905,29550.0,30090.0,29250.0,29450.0,55568,86355,0,0,0.0
20120906,29440.0,29500.0,28600.0,28700.0,64324,84446,0,0,0.0
20120907,28670.0,28710.0,28150.0,28540.0,64959,80741,0,0,0.0
20120910,28520.0,29200.0,28520.0,29030.0,74470,75880,0,0,0.0
20120911,29010.0,29290.0,28770.0,29090.0,63172,71822,0,0,0.0
20120912,29320.0,29450.0,28950.0,29370.0,62593,65495,0,0,0.0
20120913,29210.0,29670.0,29160.0,29420.0,63221,58700,0,0,0.0
20120914,29390.0,29790.0,29250.0,29610.0,41722,51191,0,0,0.0
20120917,29640.0,29680.0,29210.0,29350.0,66759,47760,0,0,0.0
20120918,29290.0,29900.0,29270.0,29640.0,47778,43749,0,0,0.0
20120919,29540.0,30030.0,29400.0,29900.0,45896,41380,0,0,0.0
20120920,29900.0,30150.0,29790.0,29940.0,41023,38479,0,0,0.0
20120921,30090.0,30410.0,30060.0,30320.0,41974,34400,0,0,0.0
20120924,30260.0,30700.0,30190.0,30600.0,37233,30801,0,0,0.0
20120925,30690.0,30770.0,30380.0,30510.0,45350,27626,0,0,0.0
20120926,30520.0,30840.0,30370.0,30750.0,40194,22672,201212,201212,0.0
20120927,29800.0,29930.0,29400.0,29440.0,44869,105577,0,0,-1070.0
20120928,29510.0,29930.0,29360.0,29500.0,43323,106365,0,0,0.0
20121001,29520.0,30170.0,29510.0,30050.0,55702,106730,0,0,0.0
20121002,30100.0,30860.0,30070.0,30740.0,64996,105320,0,0,0.0
20121003,30860.0,31100.0,30320.0,30350.0,46968,106069,0,0,0.0
20121004,30350.0,30930.0,30320.0,30420.0,40690,103351,0,0,0.0
20121005,30600.0,30720.0,30300.0,30620.0,35526,104993,0,0,0.0
20121008,30660.0,31070.0,30540.0,30750.0,46991,103509,0,0,0.0
20121009,30810.0,30990.0,30550.0,30720.0,40836,103253,0,0,0.0
20121010,30910.0,31300.0,30860.0,31240.0,50966,104185,0,0,0.0
20121011,31140.0,31200.0,30620.0,31000.0,25460,102801,0,0,0.0
20121012,31080.0,31390.0,30960.0,31350.0,25390,101716,0,0,0.0
20121015,31220.0,31540.0,31220.0,31420.0,24802,102015,0,0,0.0
20121016,31390.0,31520.0,31230.0,31440.0,29208,101999,0,0,0.0
20121017,31410.0,31770.0,31320.0,31670.0,35529,102718,0,0,0.0
20121018,31690.0,31760.0,31420.0,31540.0,37924,102191,0,0,0.0
20121019,31660.0,31920.0,31600.0,31850.0,33226,100772,0,0,0.0
20121022,31850.0,31880.0,31360.0,31470.0,32390,100772,0,0,0.0
20121023,31460.0,31470.0,31120.0,31250.0,29551,99130,0,0,0.0
20121024,31180.0,31520.0,31050.0,31300.0,27911,99818,0,0,0.0
20121025,31310.0,31470.0,31060.0,31250.0,40147,98862,0,0,0.0
20121026,31330.0,31700.0,31250.0,31560.0,31604,95810,0,0,0.0
20121029,31440.0,31440.0,30730.0,31120.0,25951,92076,0,0,0.0
20121030,31170.0,31340.0,31080.0,31240.0,52053,90478,0,0,0.0
20121031,31270.0,31710.0,31170.0,31310.0,51671,89841,0,0,0.0
20121101,31390.0,31780.0,31140.0,31150.0,45752,88300,0,0,0.0
20121102,31280.0,31430.0,31000.0,31100.0,37721,87305,0,0,0.0
20121105,31150.0,31210.0,30740.0,30770.0,48648,84826,0,0,0.0
20121106,30860.0,31190.0,30660.0,31030.0,43732,82299,0,0,0.0
20121107,31060.0,32190.0,30920.0,32040.0,75194,76581,0,0,0.0
20121108,31960.0,32300.0,31900.0,32080.0,56997,69769,0,0,0.0
20121109,32050.0,32380.0,31960.0,32300.0,54791,65535,0,0,0.0
20121112,32320.0,32350.0,32060.0,32130.0,46540,61226,0,0,0.0
20121113,32240.0,32540.0,32060.0,32200.0,73503,57359,0,0,0.0
20121114,32210.0,32230.0,31900.0,32040.0,46644,54177,0,0,0.0
20121115,31970.0,32170.0,31870.0,32030.0,39177,50313,0,0,0.0
20121116,32080.0,32290.0,31990.0,32130.0,26850,47797,0,0,0.0
20121119,32320.0,32780.0,32310.0,32580.0,45199,44931,0,0,0.0
20121120,32520.0,32760.0,32360.0,32660.0,33506,43432,0,0,0.0
20121121,32660.0,32960.0,32550.0,32700.0,38783,42925,0,0,0.0
20121123,32700.0,33050.0,32620.0,32990.0,20283,42466,0,0,0.0
20121126,32920.0,33200.0,32910.0,32990.0,36598,40902,201302,201302,0.0
20121127,34770.0,34970.0,34520.0,34690.0,38780,98128,0,0,1790.0
20121128,34910.0,35130.0,34800.0,35030.0,45677,98794,0,0,0.0
20121129,35000.0,35280.0,34720.0,34850.0,49511,99192,0,0,0.0
20121130,34760.0,34870.0,34540.0,34770.0,45335,101236,0,0,0.0
20121203,34850.0,35110.0,34240.0,34270.0,54476,102718,0,0,0.0
20121204,34270.0,34440.0,34060.0,34210.0,49869,103999,0,0,0.0
20121205,34220.0,34490.0,34080.0,34260.0,31677,104861,0,0,0.0
20121206,34230.0,34270.0,33670.0,33780.0,45309,104725,0,0,0.0
20121207,33690.0,33760.0,33280.0,33390.0,48108,104485,0,0,0.0
20121210,33420.0,33660.0,33320.0,33570.0,30974,102903,0,0,0.0
20121211,33590.0,33790.0,33440.0,33660.0,35332,101921,0,0,0.0
20121212,33770.0,34360.0,33620.0,34260.0,40078,101872,0,0,0.0
20121213,34280.0,34520.0,34210.0,34360.0,36089,101498,0,0,0.0
20121214,34380.0,34500.0,34120.0,34160.0,30613,99596,0,0,0.0
20121217,34140.0,34190.0,33880.0,33900.0,18903,99045,0,0,0.0
20121218,33950.0,34460.0,33780.0,34110.0,28071,97803,0,0,0.0
20121219,34340.0,34710.0,34190.0,34630.0,31685,100877,0,0,0.0
20121220,34570.0,34670.0,34360.0,34580.0,28288,101175,0,0,0.0
20121221,34490.0,34790.0,34410.0,34760.0,25064,100490,0,0,0.0
20121224,34760.0,35070.0,34680.0,35020.0,19893,101026,0,0,0.0
20121226,35070.0,35120.0,34830.0,34980.0,16975,100592,0,0,0.0
20121227,34900.0,34940.0,34660.0,34810.0,25568,99337,0,0,0.0
20121228,34800.0,34930.0,34520.0,34550.0,26533,99413,0,0,0.0
20121231,34210.0,34430.0,33940.0,34290.0,34918,97465,0,0,0.0
20130102,34480.0,34560.0,34130.0,34470.0,45110,96321,0,0,0.0
20130103,34520.0,34970.0,34300.0,34560.0,57456,91050,0,0,0.0
20130104,34680.0,34880.0,34400.0,34490.0,50561,88119,0,0,0.0
20130107,34460.0,34730.0,34330.0,34520.0,42332,84964,0,0,0.0
20130108,34550.0,34800.0,34350.0,34540.0,58462,79129,0,0,0.0
20130109,34410.0,34430.0,33660.0,33680.0,74733,71373,0,0,0.0
20130110,33870.0,34010.0,33710.0,33840.0,58055,65778,0,0,0.0
20130111,33890.0,33930.0,33650.0,33680.0,52432,58786,0,0,0.0
20130114,33780.0,34160.0,33710.0,34090.0,64506,51268,0,0,0.0
20130115,34110.0,34260.0,34000.0,34100.0,40181,47255,0,0,0.0
20130116,34090.0,34240.0,34000.0,34060.0,32620,45074,0,0,0.0
20130117,34160.0,34520.0,34070.0,34380.0,54950,42642,0,0,0.0
20130118,34390.0,34460.0,34100.0,34140.0,41309,40573,0,0,0.0
20130122,34220.0,34310.0,34040.0,34280.0,21718,40097,0,0,0.0
20130123,34310.0,34510.0,34140.0,34390.0,48913,34919,0,0,0.0
20130124,34480.0,34960.0,34440.0,34820.0,61290,31650,201304,201304,0.0
20130125,35750.0,35890.0,35530.0,35570.0,36968,93764,0,0,1050.0
20130128,35670.0,35830.0,35570.0,35620.0,34706,93011,0,0,0.0
20130129,35650.0,35950.0,35490.0,35850.0,42438,95110,0,0,0.0
20130130,35790.0,36120.0,35590.0,35700.0,41137,95828,0,0,0.0
20130131,35680.0,36000.0,35630.0,35740.0,39148,97615,0,0,0.0
20130201,35740.0,36060.0,35450.0,35500.0,42476,99237,0,0,0.0
20130204,35580.0,35670.0,35070.0,35340.0,45542,98511,0,0,0.0
20130205,35240.0,35310.0,35010.0,35080.0,43519,97645,0,0,0.0
20130206,35050.0,35130.0,34380.0,34500.0,53991,97942,0,0,0.0
20130207,34420.0,34680.0,34320.0,34610.0,53725,97229,0,0,0.0
20130208,34610.0,34680.0,34400.0,34450.0,43365,98672,0,0,0.0
20130211,34430.0,34690.0,34270.0,34550.0,39870,97663,0,0,0.0
20130212,34600.0,34670.0,34200.0,34400.0,45142,98297,0,0,0.0
20130213,34400.0,34530.0,34190.0,34320.0,31390,98016,0,0,0.0
20130214,34230.0,34260.0,33620.0,33730.0,37884,99627,0,0,0.0
20130215,33750.0,33840.0,33430.0,33700.0,33777,100076,0,0,0.0
20130219,33640.0,33700.0,33160.0,33220.0,40121,99262,0,0,0.0
20130220,33220.0,33440.0,32840.0,33180.0,46849,98904,0,0,0.0
20130221,33210.0,33290.0,32680.0,32950.0,43427,98609,0,0,0.0
20130222,32880.0,33160.0,32640.0,32660.0,32952,97337,0,0,0.0
20130225,32600.0,32910.0,32360.0,32760.0,34044,96945,0,0,0.0
20130226,32790.0,32860.0,32390.0,32630.0,43735,97331,0,0,0.0
20130227,32630.0,32720.0,32300.0,32400.0,48951,94046,0,0,0.0
20130228,32390.0,32570.0,32250.0,32400.0,45531,91535,0,0,0.0
20130301,32500.0,32700.0,32400.0,32450.0,48446,90494,0,0,0.0
20130304,32470.0,32480.0,32020.0,32120.0,43384,86952,0,0,0.0
20130305,32170.0,32290.0,31470.0,31700.0,52614,84883,0,0,0.0
20130306,31520.0,31930.0,31300.0,31700.0,59240,82123,0,0,0.0
20130307,31790.0,32870.0,31790.0,32720.0,79183,76569,0,0,0.0
20130308,32560.0,32940.0,32410.0,32810.0,69938,71558,0,0,0.0
20130311,32720.0,32730.0,32340.0,32460.0,60665,66231,0,0,0.0
20130312,32450.0,32800.0,32340.0,32580.0,62632,58441,0,0,0.0
20130313,32540.0,32740.0,32150.0,32260.0,60281,52436,0,0,0.0
20130314,32390.0,32470.0,32000.0,32350.0,47792,50541,0,0,0.0
20130315,32190.0,32300.0,31800.0,31870.0,39876,47325,0,0,0.0
20130318,31850.0,31960.0,31550.0,31760.0,35377,45455,0,0,0.0
20130319,31750.0,31880.0,31140.0,31290.0,46390,42877,0,0,0.0
20130320,31340.0,31340.0,30720.0,31150.0,63019,38396,0,0,0.0
20130321,31140.0,31570.0,30940.0,31340.0,44671,37697,0,0,0.0
20130322,31340.0,31440.0,31080.0,31220.0,35979,35327,0,0,0.0
20130325,31140.0,31730.0,31010.0,31390.0,33044,33075,0,0,0.0
20130326,31680.0,31850.0,31580.0,31800.0,40593,31107,201306,201306,0.0
20130327,36500.0,36500.0,35850.0,36270.0,45826,98582,0,0,4740.0
20130328,36260.0,36520.0,36150.0,36430.0,48535,99432,0,0,0.0
20130401,36200.0,36820.0,36070.0,36630.0,43103,97208,0,0,0.0
20130402,36620.0,36980.0,36540.0,36740.0,47003,95692,0,0,0.0
20130403,36640.0,37070.0,36420.0,36990.0,50798,93235,0,0,0.0
20130404,37000.0,37150.0,36510.0,36810.0,47099,90137,0,0,0.0
20130405,36720.0,36800.0,35710.0,35880.0,44990,90522,0,0,0.0
20130408,35930.0,36300.0,35890.0,36220.0,37647,91061,0,0,0.0
20130409,36220.0,36240.0,35840.0,35940.0,35372,90461,0,0,0.0
20130410,36000.0,36300.0,35740.0,35800.0,37487,90554,0,0,0.0
20130411,35960.0,36110.0,35700.0,35780.0,35469,91336,0,0,0.0
20130412,35860.0,35990.0,35600.0,35960.0,24304,91482,0,0,0.0
20130415,35750.0,35750.0,35270.0,35440.0,28694,89210,0,0,0.0
20130416,35430.0,35710.0,35330.0,35610.0,28372,89724,0,0,0.0
20130417,35630.0,36250.0,35420.0,36140.0,34436,89183,0,0,0.0
20130418,36080.0,36400.0,36030.0,36240.0,29845,89019,0,0,0.0
20130419,36230.0,36270.0,35940.0,36080.0,24508,89380,0,0,0.0
20130422,35950.0,35990.0,35650.0,35780.0,24916,90374,0,0,0.0
20130423,35910.0,36140.0,35710.0,35830.0,31421,91168,0,0,0.0
20130424,35890.0,36460.0,35880.0,36400.0,46054,90668,0,0,0.0
20130425,36420.0,36860.0,36300.0,36730.0,52554,88079,0,0,0.0
20130426,36650.0,37020.0,36600.0,37010.0,44481,87170,0,0,0.0
20130429,37050.0,37230.0,36750.0,36860.0,45315,85535,0,0,0.0
20130430,36850.0,37140.0,36660.0,37030.0,42589,84259,0,0,0.0
20130501,36990.0,37270.0,36790.0,37180.0,41224,84416,0,0,0.0
20130502,37240.0,37350.0,36960.0,37130.0,40655,81982,0,0,0.0
20130503,37060.0,37200.0,36820.0,36870.0,34819,78033,0,0,0.0
20130506,36840.0,37070.0,36460.0,36530.0,49575,75097,0,0,0.0
20130507,36570.0,36750.0,36470.0,36520.0,55970,70001,0,0,0.0
20130508,36680.0,36860.0,36610.0,36710.0,45450,68216,0,0,0.0
20130509,36710.0,36750.0,36160.0,36230.0,64895,64269,0,0,0.0
20130510,36210.0,36340.0,36000.0,36200.0,52369,60586,0,0,0.0
20130513,36200.0,36590.0,36160.0,36370.0,54585,56331,0,0,0.0
20130514,36380.0,37200.0,36340.0,37040.0,60407,54615,0,0,0.0
20130515,37060.0,37400.0,36670.0,36770.0,58307,48568,0,0,0.0
20130516,36860.0,37400.0,36860.0,37150.0,54312,46367,0,0,0.0
20130517,37290.0,37500.0,36300.0,36610.0,73756,42902,0,0,0.0
20130520,36790.0,37040.0,36600.0,36830.0,43941,42151,0,0,0.0
20130521,36860.0,37150.0,36700.0,36960.0,45578,39853,0,0,0.0
20130522,37090.0,37840.0,37000.0,37820.0,59851,37527,0,0,0.0
20130523,37570.0,37780.0,37490.0,37680.0,41907,35122,0,0,0.0
20130524,37680.0,38000.0,37540.0,37950.0,38999,33169,201307,201307,0.0
20130528,37350.0,37600.0,37180.0,37340.0,43904,71153,0,0,-540.0
20130529,37220.0,37640.0,37140.0,37200.0,50355,71273,0,0,0.0
20130530,37240.0,37750.0,37210.0,37390.0,48138,72238,0,0,0.0
20130531,37530.0,37690.0,37370.0,37540.0,41307,72179,0,0,0.0
20130603,37670.0,37710.0,37300.0,37420.0,38524,72687,0,0,0.0
20130604,37450.0,37990.0,37430.0,37900.0,52393,74031,0,0,0.0
20130605,37900.0,38000.0,37660.0,37830.0,42866,73871,0,0,0.0
20130606,37820.0,38560.0,37820.0,38330.0,67224,74361,0,0,0.0
20130607,38310.0,38620.0,38210.0,38480.0,60087,69406,0,0,0.0
20130610,38640.0,39680.0,38590.0,39160.0,90950,64372,0,0,0.0
20130611,39300.0,39960.0,39300.0,39660.0,86183,60083,0,0,0.0
20130612,39780.0,40030.0,39420.0,39670.0,81322,53356,0,0,0.0
20130613,39900.0,39910.0,39400.0,39460.0,63014,48228,0,0,0.0
20130614,39440.0,39520.0,38920.0,39210.0,55241,43735,0,0,0.0
20130617,39210.0,39370.0,39050.0,39180.0,33815,42021,0,0,0.0
20130618,39200.0,39670.0,39180.0,39480.0,39436,39502,0,0,0.0
20130619,39640.0,40530.0,39630.0,39990.0,62447,35780,0,0,0.0
20130620,40050.0,40140.0,39800.0,40100.0,39317,33217,0,0,0.0
20130621,39930.0,40020.0,39690.0,39900.0,44751,31488,0,0,0.0
20130624,39920.0,40720.0,39860.0,40380.0,52913,30071,0,0,0.0
20130625,40340.0,40480.0,40040.0,40060.0,47140,25400,0,0,0.0
20130626,40200.0,40240.0,39880.0,39980.0,47720,23145,201308,201308,0.0
20130627,39250.0,39940.0,39240.0,39760.0,58599,107100,0,0,-900.0
20130628,39760.0,39890.0,38960.0,38980.0,61060,100050,0,0,0.0
20130701,39060.0,39390.0,38700.0,38800.0,59519,100726,0,0,0.0
20130702,38760.0,38880.0,38380.0,38650.0,50552,97232,0,0,0.0
20130703,38540.0,38980.0,38470.0,38740.0,47242,96997,0,0,0.0
20130705,38750.0,39130.0,38640.0,39100.0,44989,96417,0,0,0.0
20130708,39140.0,39170.0,38160.0,38220.0,75437,88005,0,0,0.0
20130709,38220.0,38370.0,37960.0,38070.0,57655,83274,0,0,0.0
20130710,38070.0,38650.0,38030.0,38280.0,65696,76138,0,0,0.0
20130711,38240.0,38340.0,38070.0,38110.0,52525,67566,0,0,0.0
20130712,38070.0,38090.0,37740.0,37960.0,63130,58348,0,0,0.0
20130715,38140.0,38600.0,38120.0,38220.0,42090,54837,0,0,0.0
20130716,38170.0,38680.0,38120.0,38520.0,43203,51996,0,0,0.0
20130717,38540.0,38670.0,38210.0,38320.0,34462,49025,0,0,0.0
20130718,38450.0,38850.0,38380.0,38650.0,41349,46967,0,0,0.0
20130719,38670.0,38700.0,38480.0,38590.0,55837,39638,0,0,0.0
20130722,38450.0,39070.0,38450.0,38850.0,31636,45441,0,0,0.0
20130723,39090.0,39680.0,39020.0,39670.0,29785,43825,0,0,0.0
20130724,39530.0,39660.0,39400.0,39570.0,47791,36471,0,0,0.0
20130725,39520.0,39850.0,39340.0,39430.0,59216,34411,201310,201310,0.0
20130726,34540.0,34570.0,33860.0,33920.0,44626,122368,0,0,-5100.0
20130729,33980.0,34040.0,33590.0,33800.0,35779,122216,0,0,0.0
20130730,33710.0,33720.0,33170.0,33280.0,53768,119721,0,0,0.0
20130731,33430.0,33520.0,33300.0,33330.0,37562,119692,0,0,0.0
20130801,33330.0,33660.0,33310.0,33560.0,35213,118676,0,0,0.0
20130802,33560.0,33790.0,33520.0,33580.0,36672,117584,0,0,0.0
20130805,33580.0,34300.0,33540.0,34200.0,41522,121145,0,0,0.0
20130806,34270.0,34640.0,34270.0,34580.0,57613,123728,0,0,0.0
20130807,34600.0,34800.0,33930.0,33970.0,58971,126316,0,0,0.0
20130808,34280.0,34340.0,33960.0,34100.0,33278,127141,0,0,0.0
20130809,33980.0,34070.0,33820.0,33990.0,29704,126812,0,0,0.0
20130812,34030.0,34630.0,33960.0,34480.0,36553,127724,0,0,0.0
20130813,34490.0,34750.0,34410.0,34610.0,34790,126977,0,0,0.0
20130814,34700.0,35350.0,34700.0,35260.0,50610,131097,0,0,0.0
20130815,35290.0,35340.0,34720.0,34920.0,37316,132393,0,0,0.0
20130816,34950.0,35050.0,34620.0,34690.0,26093,130895,0,0,0.0
20130819,34690.0,34730.0,34480.0,34590.0,18253,129878,0,0,0.0
20130820,34590.0,34850.0,34510.0,34780.0,22345,130062,0,0,0.0
20130821,34740.0,34780.0,34210.0,34330.0,28098,127823,0,0,0.0
20130822,34280.0,34300.0,33710.0,33760.0,35920,120939,0,0,0.0
20130823,33800.0,34120.0,33520.0,34040.0,33061,117485,0,0,0.0
20130826,34230.0,34450.0,34220.0,34410.0,21077,116366,0,0,0.0
20130827,34350.0,34740.0,34250.0,34630.0,26970,118244,0,0,0.0
20130828,34630.0,34650.0,34370.0,34420.0,24838,117403,0,0,0.0
20130829,34320.0,34970.0,34300.0,34930.0,43899,120172,0,0,0.0
20130830,34930.0,35170.0,34770.0,35050.0,42799,117956,0,0,0.0
20130903,35030.0,35270.0,34870.0,35200.0,39347,113263,0,0,0.0
20130904,35230.0,35790.0,35110.0,35650.0,56553,112976,0,0,0.0
20130905,35630.0,36210.0,35520.0,35760.0,70704,111573,0,0,0.0
20130906,35800.0,36410.0,35700.0,36360.0,68903,110417,0,0,0.0
20130909,36360.0,36470.0,36130.0,36350.0,60603,105157,0,0,0.0
20130910,36350.0,36440.0,36050.0,36340.0,77591,95045,0,0,0.0
20130911,36640.0,36640.0,35900.0,36120.0,92924,83556,0,0,0.0
